sub-25	21	Response	2	4038431	223221	1
sub-25	21	Response	5	4040111	224901	1
sub-25	21	Response	2	4040994	225784	2
sub-25	21	Response	5	4042431	227221	1
sub-25	21	Response	2	4043310	228100	2
sub-25	21	Response	5	4044751	229541	1
sub-25	21	Response	2	4045471	230261	1
sub-25	21	Response	5	4046834	231624	2
sub-25	21	Response	2	4047631	232421	1
sub-25	21	Response	5	4048911	233701	1
sub-25	21	Response	2	4049710	234500	2
sub-25	21	Response	5	4051871	236661	1
sub-25	21	Response	1	4061630	246420	2
sub-25	21	Response	4	4063230	248020	2
sub-25	21	Response	3	4079550	264340	2
sub-25	22	Picture	Your_decision: 7.2 Proposer2: 6.1 Responder1: 6	4115220	0	1	60069	2	0	60000	other	0
sub-25	23	Picture	UG	4265393	0	1	90103	2	0	90000	other	0
sub-25	23	Picture	Win	4415565	150172	1	20023	2	150000	20000	other	0
sub-25	23	Response	2	4494659	229266	2
sub-25	23	Response	5	4496658	231265	4
sub-25	23	Response	1	4507540	242147	1
sub-25	23	Response	4	4509460	244067	1
sub-25	23	Response	3	4523780	258387	1
sub-25	24	Picture	Your_decision: 3.6 Responder: 0	4565404	0	1	60068	2	0	60000	other	0
sub-25	25	Picture	RC	4715576	0	1	90103	2	0	90000	other	0
sub-25	25	Picture	Win	4865748	150172	1	20023	2	150000	20000	other	0
sub-25	25	Response	2	4937850	222274	2
sub-25	25	Response	5	4939693	224117	1
sub-25	25	Response	3	4969289	253713	1
sub-25	26	Picture	Your_decision: 3.2 Responder1: 3 Responder2: 4	5015587	0	1	60069	2	0	60000	other	0
sub-25	27	Picture	PC	5155747	0	1	60069	2	0	60000	other	0
sub-25	27	Picture	Loss	5285897	130150	1	20023	2	130000	20000	other	0
sub-25	28	Picture	Miss	5335787	0	1	20023	2	0	20000	other	0
sub-25	29	Picture	UG	5455925	0	1	60069	2	0	60000	other	0
sub-25	29	Picture	Win	5586074	130149	2	20023	3	130000	20000	other	0
sub-25	29	Response	2	5650394	194469	1
sub-25	29	Response	5	5652553	196628	2
sub-25	29	Response	1	5659593	203668	2
sub-25	29	Response	4	5661273	205348	1
sub-25	29	Response	2	5683993	228068	1
sub-25	29	Response	5	5685273	229348	1
sub-25	29	Response	3	5696232	240307	2
sub-25	30	Picture	Your_decision: 2.8 Responder: 8	5716057	0	1	60069	2	0	60000	other	0
sub-25	31	Picture	RC	5856218	0	1	60069	2	0	60000	other	0
sub-25	31	Picture	Win	5986367	130149	1	20023	2	130000	20000	other	0
sub-25	31	Response	2	6044864	188646	2
sub-25	31	Response	5	6047024	190806	1
sub-25	31	Response	2	6063904	207686	1
sub-25	31	Response	5	6065664	209446	1
sub-25	31	Response	3	6076944	220726	1
sub-25	32	Picture	Your_decision: 3.8 Responder1: 0.2 Responder2: 4	6116349	0	2	60069	3	0	60000	other	0
sub-25	33	Picture	PC	6256510	0	1	50058	2	0	50000	other	0
sub-25	33	Picture	Win	6376648	120138	1	20023	2	120000	20000	other	0
sub-25	33	Response	2	6466855	210345	1
sub-25	33	Response	5	6492053	235543	1
sub-25	33	Response	2	6495014	238504	1
sub-25	33	Response	5	6497254	240744	1
sub-25	33	Response	2	6501894	245384	1
sub-25	33	Response	5	6503973	247463	2
sub-25	33	Response	1	6520933	264423	1
sub-25	33	Response	4	6522693	266183	1
sub-25	33	Response	3	6532693	276183	1
sub-25	34	Picture	Your_decision: 7.6 Proposer2: 6.8 Responder1: 4.6	6536665	0	1	60069	2	0	60000	other	0
sub-25	35	Picture	UG	6676826	0	1	50057	2	0	50000	other	0
sub-25	35	Picture	Loss	6796964	120138	1	20023	2	120000	20000	other	0
sub-25	36	Picture	Miss	6876889	0	1	20023	2	0	20000	other	0
sub-25	37	Picture	RC	6997027	0	1	50057	2	0	50000	other	0
sub-25	37	Picture	Win	7117164	120137	1	20023	2	120000	20000	other	0
sub-25	37	Response	2	7227717	230690	2
sub-25	37	Response	5	7229717	232690	1
sub-25	37	Response	3	7241236	244209	2
sub-25	38	Picture	Your_decision: 3.3 Responder1: 3.5 Responder2: 4	7277181	0	1	60069	2	0	60000	other	0
sub-25	39	Picture	PC	7427354	0	1	80091	2	0	80000	other	0
sub-25	39	Picture	Win	7557503	130149	1	20023	2	130000	20000	other	0
sub-25	39	Response	2	7608268	180914	1
sub-25	39	Response	5	7611468	184114	1
sub-25	39	Response	2	7614668	187314	1
sub-25	39	Response	5	7616828	189474	1
sub-25	39	Response	2	7618267	190913	2
sub-25	39	Response	5	7619787	192433	2
sub-25	39	Response	2	7620909	193555	2
sub-25	39	Response	5	7622667	195313	2
sub-25	39	Response	2	7641147	213793	1
sub-25	39	Response	5	7642987	215633	1
sub-25	39	Response	2	7647227	219873	1
sub-25	39	Response	5	7648587	221233	1
sub-25	39	Response	3	7656347	228993	1
sub-25	40	Picture	Your_decision: 8.2 Proposer2: 6.8 Responder1: 4	7687485	0	1	60069	2	0	60000	other	0
sub-25	41	Picture	UG	7837658	0	1	80091	3	0	80000	other	0
sub-25	41	Picture	Win	7967807	130149	1	20023	2	130000	20000	other	0
sub-25	41	Response	2	8018660	181002	1
sub-25	41	Response	5	8020498	182840	2
sub-25	41	Response	2	8023298	185640	2
sub-25	41	Response	5	8025698	188040	1
sub-25	41	Response	2	8031058	193400	1
sub-25	41	Response	5	8033057	195399	2
sub-25	41	Response	3	8054817	217159	2
sub-25	42	Picture	Your_decision: 6.2 Responder: 0.1	8097789	0	1	60069	2	0	60000	other	0
sub-25	43	Picture	RC	8247962	0	1	80092	2	0	80000	other	0
sub-25	43	Picture	Win	8378111	130149	1	20023	2	130000	20000	other	0
sub-25	43	Response	2	8427769	179807	1
sub-25	43	Response	5	8429609	181647	1
sub-25	43	Response	2	8456248	208286	1
sub-25	43	Response	5	8458168	210206	1
sub-25	43	Response	1	8465528	217566	1
sub-25	43	Response	4	8466968	219006	1
sub-25	43	Response	3	8487767	239805	1
sub-25	44	Picture	Your_decision: 4.6 Responder1: 0.5 Responder2: 0.1	8508093	0	1	60069	2	0	60000	other	0
sub-25	45	Picture	PC	8638243	0	1	90103	2	0	90000	other	0
sub-25	45	Picture	Win	8808438	170195	1	20023	2	170000	20000	other	0
sub-25	45	Response	1	8891036	252793	3
sub-25	45	Response	4	8895038	256795	1
sub-25	45	Response	2	8897198	258955	1
sub-25	45	Response	5	8910797	272554	2
sub-25	45	Response	2	8912317	274074	2
sub-25	45	Response	5	8914557	276314	1
sub-25	45	Response	3	8930237	291994	1
sub-25	46	Picture	Your_decision: 7.5 Proposer2: 8.4 Responder1: 5.3	8948265	0	1	60069	2	0	60000	other	0
sub-25	47	Picture	UG	9078414	0	1	90104	2	0	90000	other	0
sub-25	47	Picture	Win	9248610	170196	1	20023	2	170000	20000	other	0
sub-25	47	Response	1	9327028	248614	2
sub-25	47	Response	4	9331987	253573	1
sub-25	47	Response	1	9338467	260053	2
sub-25	47	Response	4	9340387	261973	2
sub-25	47	Response	1	9346627	268213	2
sub-25	47	Response	4	9348306	269892	1
sub-25	47	Response	3	9358546	280132	1
sub-25	48	Picture	Your_decision: 5.4 Responder: 4.2	9388437	0	1	60069	2	0	60000	other	0
sub-25	49	Picture	RC	9518586	0	1	90103	2	0	90000	other	0
sub-25	49	Picture	Loss	9688781	170195	1	20023	2	170000	20000	other	0
sub-25	50	Picture	Miss	9758695	0	1	20023	2	0	20000	other	0
sub-25	51	Picture	PC	9878833	0	1	80092	2	0	80000	other	0
sub-25	51	Picture	Win	10018993	140160	2	20023	3	140000	20000	other	0
sub-25	51	Response	1	10087889	209056	1
sub-25	51	Response	4	10091170	212337	1
sub-25	51	Response	2	10093330	214497	1
sub-25	51	Response	5	10117244	238411	6
sub-25	51	Response	2	10119089	240256	2
sub-25	51	Response	5	10122689	243856	2
sub-25	51	Response	2	10132449	253616	1
sub-25	51	Response	5	10134049	255216	1
sub-25	51	Response	1	10143729	264896	1
sub-25	51	Response	4	10145089	266256	1
sub-25	51	Response	3	10156928	278095	2
sub-25	52	Picture	Your_decision: 8.2 Proposer2: 7.6 Responder1: 2.9	10158987	0	1	60069	2	0	60000	other	0
sub-25	53	Picture	UG	10299148	0	1	80092	2	0	80000	other	0
sub-25	53	Picture	Loss	10439309	140161	1	20023	2	140000	20000	other	0
sub-25	54	Picture	Miss	10499211	0	1	20023	2	0	20000	other	0
sub-25	55	Picture	RC	10619349	0	1	80092	2	0	80000	other	0
sub-25	55	Picture	Win	10759510	140161	1	20023	2	140000	20000	other	0
sub-25	55	Response	1	10828433	209084	2
sub-25	55	Response	4	10830193	210844	1
sub-25	55	Response	1	10834673	215324	1
sub-25	55	Response	4	10836593	217244	1
sub-25	55	Response	1	10841313	221964	1
sub-25	55	Response	4	10843072	223723	1
sub-25	55	Response	1	10860752	241403	1
sub-25	55	Response	4	10862432	243083	2
sub-25	55	Response	2	10872912	253563	1
sub-25	55	Response	5	10874272	254923	1
sub-25	55	Response	3	10887471	268122	2
sub-25	56	Picture	Your_decision: 4.6 Responder1: 3.6 Responder2: 4	10899504	0	1	60069	2	0	60000	other	0
sub-25	57	Picture	PC	11049676	0	1	70080	2	0	70000	other	0
sub-25	57	Picture	Loss	11209860	160184	1	20023	2	160000	20000	other	0
sub-25	58	Picture	Miss	11279773	0	1	20023	2	0	20000	other	0
sub-25	59	Picture	UG	11409923	0	1	70080	2	0	70000	other	0
sub-25	59	Picture	Win	11570106	160183	1	20023	2	160000	20000	other	0
sub-25	59	Response	1	11650094	240171	2
sub-25	59	Response	4	11652014	242091	1
sub-25	59	Response	1	11655454	245531	1
sub-25	59	Response	4	11657051	247128	4
sub-25	59	Response	1	11658494	248571	1
sub-25	59	Response	4	11659853	249930	2
sub-25	59	Response	1	11661133	251210	2
sub-25	59	Response	4	11662413	252490	2
sub-25	59	Response	3	11724731	314808	1
sub-25	60	Picture	Your_decision: 6.4 Responder: 4.5	11729956	0	1	60069	2	0	60000	other	0
sub-25	61	Picture	RC	11880129	0	1	70080	2	0	70000	other	0
sub-25	61	Picture	Win	12040312	160183	2	20023	3	160000	20000	other	0
sub-25	61	Response	1	12136563	256434	1
sub-25	61	Response	4	12138082	257953	1
sub-25	61	Response	1	12148642	268513	1
sub-25	61	Response	4	12150162	270033	1
sub-25	61	Response	3	12163682	283553	1
sub-25	62	Picture	Your_decision: 4.3 Responder1: 3.2 Responder2: 0	12200163	0	1	60068	2	0	60000	other	0
sub-25	63	Picture	PC	12330312	0	1	70080	2	0	70000	other	0
sub-25	63	Picture	Win	12450450	120138	1	20023	2	120000	20000	other	0
sub-25	63	Response	2	12599352	269040	1
sub-25	63	Response	5	12601672	271360	1
sub-25	63	Response	2	12605431	275119	2
sub-25	63	Response	5	12608071	277759	2
sub-25	63	Response	2	12609994	279682	1
sub-25	63	Response	5	12611832	281520	1
sub-25	63	Response	2	12612951	282639	2
sub-25	63	Response	5	12614551	284239	2
sub-25	63	Response	2	12615671	285359	2
sub-25	63	Response	5	12617111	286799	1
sub-25	63	Response	2	12618071	287759	1
sub-25	63	Response	5	12619591	289279	2
sub-25	63	Response	3	12624791	294479	1
sub-25	64	Picture	Your_decision: 5.5 Proposer2: 8.2 Responder1: 4	12650346	0	1	60069	2	0	60000	other	0
sub-25	65	Picture	UG	12780495	0	1	70080	2	0	70000	other	0
sub-25	65	Picture	Win	12900633	120138	1	20023	2	120000	20000	other	0
sub-25	65	Response	1	13052140	271645	3
sub-25	65	Response	4	13053741	273246	1
sub-25	65	Response	1	13055341	274846	2
sub-25	65	Response	4	13056701	276206	1
sub-25	65	Response	1	13057660	277165	2
sub-25	65	Response	4	13059181	278686	1
sub-25	65	Response	1	13060301	279806	1
sub-25	65	Response	4	13061581	281086	1
sub-25	65	Response	1	13062861	282366	1
sub-25	65	Response	4	13064541	284046	1
sub-25	65	Response	1	13065659	285164	4
sub-25	65	Response	4	13067261	286766	1
sub-25	65	Response	3	13071101	290606	1
sub-25	66	Picture	Your_decision: 5.6 Responder: 1	13100529	0	1	60069	2	0	60000	other	0
sub-25	67	Picture	RC	13230678	0	1	70081	2	0	70000	other	0
sub-25	67	Picture	Win	13350816	120138	1	20023	2	120000	20000	other	0
sub-25	67	Response	1	13488610	257932	1
sub-25	67	Response	4	13490611	259933	1
sub-25	67	Response	1	13492051	261373	1
sub-25	67	Response	4	13493891	263213	1
sub-25	67	Response	1	13495174	264496	1
sub-25	67	Response	4	13496691	266013	1
sub-25	67	Response	1	13498050	267372	2
sub-25	67	Response	4	13499571	268893	1
sub-25	67	Response	2	13504531	273853	1
sub-25	67	Response	5	13506290	275612	2
sub-25	67	Response	3	13512050	281372	2
sub-25	68	Picture	Your_decision: 6.2 Responder1: 2 Responder2: 0.1	13550712	0	1	60069	2	0	60000	other	0
sub-25	69	Picture	PC	13680861	0	1	90104	2	0	90000	other	0
sub-25	69	Picture	Win	13831034	150173	1	20022	3	150000	20000	other	0
sub-25	69	Response	2	13887082	206221	1
sub-25	69	Response	5	13895801	214940	1
sub-25	69	Response	2	13899161	218300	2
sub-25	69	Response	5	13905241	224380	1
sub-25	69	Response	2	13910440	229579	2
sub-25	69	Response	5	13912521	231660	1
sub-25	69	Response	2	13913961	233100	1
sub-25	69	Response	5	13915481	234620	1
sub-25	69	Response	2	13922921	242060	1
sub-25	69	Response	5	13924681	243820	1
sub-25	69	Response	3	13931801	250940	1
sub-25	70	Picture	Your_decision: 6.8 Proposer2: 6.8 Responder1: 0	13951005	0	1	60068	2	0	60000	other	0
sub-25	71	Picture	UG	14081154	0	1	90103	2	0	90000	other	0
sub-25	71	Picture	Win	14231326	150172	1	20023	2	150000	20000	other	0
sub-25	71	Response	2	14300672	219518	2
sub-25	71	Response	5	14302908	221754	6
sub-25	71	Response	2	14308352	227198	1
sub-25	71	Response	5	14310672	229518	1
sub-25	71	Response	1	14317952	236798	1
sub-25	71	Response	4	14319632	238478	1
sub-25	71	Response	1	14320831	239677	2
sub-25	71	Response	4	14322271	241117	2
sub-25	71	Response	1	14324671	243517	2
sub-25	71	Response	4	14325951	244797	2
sub-25	71	Response	1	14330351	249197	1
sub-25	71	Response	4	14331551	250397	1
sub-25	71	Response	3	14339231	258077	1
sub-25	72	Picture	Your_decision: 5.4 Responder: 4	14351297	0	1	60069	2	0	60000	other	0
sub-25	73	Picture	RC	14481446	0	1	90104	2	0	90000	other	0
sub-25	73	Picture	Win	14631619	150173	1	20023	2	150000	20000	other	0
sub-25	73	Response	1	14696743	215297	1
sub-25	73	Response	4	14698423	216977	1
sub-25	73	Response	1	14710582	229136	2
sub-25	73	Response	4	14712262	230816	2
sub-25	73	Response	1	14715702	234256	2
sub-25	73	Response	4	14716982	235536	2
sub-25	73	Response	1	14718502	237056	1
sub-25	73	Response	4	14719702	238256	2
sub-25	73	Response	1	14724742	243296	1
sub-25	73	Response	4	14726422	244976	1
sub-25	73	Response	3	14737782	256336	1
sub-25	74	Picture	Your_decision: 4.9 Responder1: 2.8 Responder2: 0.1	14751590	0	1	60069	2	0	60000	other	0
sub-25	75	Picture	PC	14891750	0	1	50058	2	0	50000	other	0
sub-25	75	Picture	Win	15021900	130150	1	20023	2	130000	20000	other	0
sub-25	75	Response	2	15128172	236422	1
sub-25	75	Response	5	15132732	240982	2
sub-25	75	Response	2	15136093	244343	1
sub-25	75	Response	5	15140652	248902	2
sub-25	75	Response	2	15142252	250502	2
sub-25	75	Response	5	15144092	252342	2
sub-25	75	Response	2	15144892	253142	2
sub-25	75	Response	5	15146332	254582	2
sub-25	75	Response	2	15147132	255382	2
sub-25	75	Response	5	15148412	256662	1
sub-25	75	Response	2	15149212	257462	1
sub-25	75	Response	5	15152576	260826	1
sub-25	75	Response	2	15153692	261942	1
sub-25	75	Response	5	15155292	263542	1
sub-25	75	Response	1	15159772	268022	1
sub-25	75	Response	4	15161372	269622	1
sub-25	75	Response	1	15162652	270902	1
sub-25	75	Response	4	15164012	272262	1
sub-25	75	Response	3	15176012	284262	1
sub-25	76	Picture	Your_decision: 7.9 Proposer2: 7.2 Responder1: 3.8	15201773	0	1	60069	2	0	60000	other	0
sub-25	77	Picture	UG	15341934	0	1	50057	2	0	50000	other	0
sub-25	77	Picture	Win	15472083	130149	1	20023	2	130000	20000	other	0
sub-25	77	Response	2	15589682	247748	2
sub-25	77	Response	5	15591922	249988	1
sub-25	77	Response	2	15606802	264868	1
sub-25	77	Response	5	15608239	266305	4
