sub-17	6	Pulse	8	1110448	51730	1
sub-17	6	Pulse	8	1133248	74530	1
sub-17	6	Pulse	8	1156048	97330	1
sub-17	6	Pulse	8	1178847	120129	1
sub-17	6	Pulse	8	1201647	142929	1
sub-17	7	Picture	UG	1208891	0	1	80092	2	0	80000	other	0
sub-17	7	Pulse	8	1224446	15555	1
sub-17	7	Pulse	8	1247246	38355	1
sub-17	7	Pulse	8	1270045	61154	1
sub-17	7	Pulse	8	1292845	83954	1
sub-17	7	Pulse	8	1315644	106753	1
sub-17	7	Pulse	8	1338444	129553	1
sub-17	7	Pulse	8	1361244	152353	1
sub-17	7	Picture	Win	1369075	160184	1	20023	2	160000	20000	other	0
sub-17	7	Pulse	8	1384043	175152	1
sub-17	7	Pulse	8	1406843	197952	1
sub-17	7	Pulse	8	1429642	220751	1
sub-17	7	Response	1	1440041	231150	1
sub-17	7	Response	4	1442521	233630	1
sub-17	7	Response	1	1444681	235790	1
sub-17	7	Response	4	1446842	237951	1
sub-17	7	Response	3	1450681	241790	1
sub-17	7	Pulse	8	1452442	243551	1
sub-17	7	Pulse	8	1475241	266350	1
sub-17	7	Pulse	8	1498041	289150	1
sub-17	8	Picture	Your_decision: 4 Responder: 5	1518914	0	1	60070	2	0	60000	other	0
sub-17	8	Pulse	8	1520840	1926	1
sub-17	8	Pulse	8	1543640	24726	1
sub-17	8	Response	2	1549959	31045	1
sub-17	8	Response	5	1552360	33446	1
sub-17	8	Pulse	8	1566440	47526	1
sub-17	8	Pulse	8	1589239	70325	1
sub-17	8	Pulse	8	1612039	93125	1
sub-17	9	Picture	PC	1629041	0	1	60069	2	0	60000	other	0
sub-17	9	Pulse	8	1634838	5797	1
sub-17	9	Pulse	8	1657638	28597	1
sub-17	9	Pulse	8	1680437	51396	1
sub-17	9	Pulse	8	1703237	74196	1
sub-17	9	Pulse	8	1726037	96996	1
sub-17	9	Response	2	1738435	109394	1
sub-17	9	Response	5	1740035	110994	1
sub-17	9	Pulse	8	1748836	119795	1
sub-17	9	Pulse	8	1771636	142595	1
sub-17	9	Picture	Loss	1779214	150173	1	20023	2	150000	20000	other	0
sub-17	9	Pulse	8	1794435	165394	1
sub-17	9	Pulse	8	1817235	188194	1
sub-17	9	Pulse	8	1840034	210993	1
sub-17	9	Pulse	8	1862834	233793	1
sub-17	10	Picture	Miss	1869151	0	1	20023	2	0	20000	other	0
sub-17	10	Pulse	8	1885633	16482	1
sub-17	10	Pulse	8	1908433	39282	1
sub-17	10	Pulse	8	1931233	62082	1
sub-17	10	Pulse	8	1954032	84881	1
sub-17	11	Picture	RC	1959255	0	1	60069	2	0	60000	other	0
sub-17	11	Pulse	8	1976832	17577	1
sub-17	11	Pulse	8	1999631	40376	1
sub-17	11	Pulse	8	2022431	63176	1
sub-17	11	Pulse	8	2045230	85975	1
sub-17	11	Pulse	8	2068030	108775	1
sub-17	11	Pulse	8	2090829	131574	1
sub-17	11	Picture	Win	2109428	150173	1	20023	2	150000	20000	other	0
sub-17	11	Pulse	8	2113629	154374	1
sub-17	11	Pulse	8	2136429	177174	1
sub-17	11	Pulse	8	2159228	199973	1
sub-17	11	Pulse	8	2182028	222773	1
sub-17	11	Pulse	8	2204827	245572	1
sub-17	11	Response	1	2205387	246132	1
sub-17	11	Response	4	2209146	249891	1
sub-17	11	Response	2	2213066	253811	1
sub-17	11	Response	5	2215226	255971	1
sub-17	11	Pulse	8	2227627	268372	1
sub-17	11	Response	3	2231786	272531	1
sub-17	12	Picture	Your_decision: 3.3 Responder1: 2 Responder2: 4.5	2249422	0	1	60069	2	0	60000	other	0
sub-17	12	Response	2	2288185	38763	1
sub-17	12	Response	5	2290105	40683	1
sub-17	13	Picture	UG	2359549	0	1	60069	2	0	60000	other	0
sub-17	13	Picture	Win	2509722	150173	1	20023	2	150000	20000	other	0
sub-17	13	Response	1	2621298	261749	1
sub-17	13	Response	4	2623778	264229	1
sub-17	13	Response	1	2625298	265749	1
sub-17	13	Response	4	2626578	267029	1
sub-17	13	Response	1	2627699	268150	1
sub-17	13	Response	4	2628898	269349	1
sub-17	13	Response	1	2630818	271269	1
sub-17	13	Response	4	2632579	273030	1
sub-17	13	Response	1	2634658	275109	1
sub-17	13	Response	4	2635938	276389	1
sub-17	13	Response	3	2656978	297429	1
sub-17	14	Picture	Your_decision: 6 Responder: 4.5	2657559	0	1	60069	2	0	60000	other	0
sub-17	14	Response	2	2718016	60457	1
sub-17	14	Response	5	2719856	62297	1
sub-17	15	Picture	PC	2787708	0	1	60070	2	0	60000	other	0
sub-17	15	Picture	Win	2907847	120139	1	20023	2	120000	20000	other	0
sub-17	15	Response	3	3004011	216303	1
sub-17	16	Picture	Your_decision: 7 Proposer2: 7.3 Responder1: 5.6	3057853	0	1	60069	2	0	60000	other	0
sub-17	17	Picture	RC	3188003	0	1	60069	2	0	60000	other	0
sub-17	17	Picture	Win	3308141	120138	1	20023	2	120000	20000	other	0
sub-17	17	Response	1	3399683	211680	1
sub-17	17	Response	4	3401444	213441	1
sub-17	17	Response	1	3403204	215201	1
sub-17	17	Response	4	3404564	216561	1
sub-17	17	Response	3	3413924	225921	1
sub-17	18	Picture	Your_decision: 3.1 Responder1: 5 Responder2: 5.2	3458147	0	1	60069	2	0	60000	other	0
sub-17	19	Picture	UG	3588297	0	1	60069	2	0	60000	other	0
sub-17	19	Picture	Win	3708435	120138	1	20023	2	120000	20000	other	0
sub-17	19	Response	2	3816156	227859	1
sub-17	19	Response	5	3818795	230498	1
sub-17	19	Response	2	3820316	232019	1
sub-17	19	Response	5	3822233	233936	4
sub-17	19	Response	2	3823275	234978	1
sub-17	19	Response	5	3825195	236898	1
sub-17	19	Response	2	3827196	238899	1
sub-17	19	Response	5	3828875	240578	1
sub-17	19	Response	1	3836235	247938	1
sub-17	19	Response	4	3837753	249456	4
sub-17	19	Response	2	3840876	252579	1
sub-17	19	Response	5	3842727	254430	1
sub-17	19	Response	3	3865355	277058	1
sub-17	20	Picture	Your_decision: 6.1 Responder: 5	3865950	0	1	60069	2	0	60000	other	0
sub-17	21	Picture	PC	4006111	0	1	60069	2	0	60000	other	0
sub-17	21	Picture	Win	4146272	140161	1	20023	2	140000	20000	other	0
sub-17	21	Response	2	4247987	241876	1
sub-17	21	Response	5	4249750	243639	1
sub-17	21	Response	2	4250707	244596	1
sub-17	21	Response	5	4252467	246356	1
sub-17	21	Response	2	4253187	247076	1
sub-17	21	Response	5	4254467	248356	1
sub-17	21	Response	1	4261428	255317	1
sub-17	21	Response	4	4263587	257476	1
sub-17	21	Response	2	4267906	261795	1
sub-17	21	Response	5	4269587	263476	1
sub-17	21	Response	1	4274306	268195	1
sub-17	21	Response	4	4276066	269955	1
sub-17	21	Response	2	4279906	273795	1
sub-17	21	Response	5	4281186	275075	1
sub-17	21	Response	3	4285826	279715	1
sub-17	22	Picture	Your_decision: 7.8 Proposer2: 6.1 Responder1: 4.2	4316135	0	1	60069	2	0	60000	other	0
sub-17	23	Picture	RC	4456296	0	1	60069	2	0	60000	other	0
sub-17	23	Picture	Win	4596457	140161	1	20023	2	140000	20000	other	0
sub-17	23	Response	1	4694460	238164	1
sub-17	23	Response	4	4696378	240082	1
sub-17	23	Response	1	4697658	241362	1
sub-17	23	Response	4	4698778	242482	1
sub-17	23	Response	1	4699658	243362	1
sub-17	23	Response	4	4701099	244803	1
sub-17	23	Response	1	4701979	245683	1
sub-17	23	Response	4	4703099	246803	1
sub-17	23	Response	1	4704218	247922	1
sub-17	23	Response	4	4705578	249282	1
sub-17	23	Response	1	4706218	249922	1
sub-17	23	Response	4	4707578	251282	1
sub-17	23	Response	1	4708219	251923	1
sub-17	23	Response	4	4709818	253522	1
sub-17	23	Response	1	4710618	254322	1
sub-17	23	Response	4	4711898	255602	1
sub-17	23	Response	1	4715419	259123	1
sub-17	23	Response	4	4716538	260242	1
sub-17	23	Response	3	4726698	270402	1
sub-17	24	Picture	Your_decision: 3.8 Responder1: 0.1 Responder2: 2	4766319	0	2	60070	3	0	60000	other	0
sub-17	25	Picture	UG	4906481	0	1	60069	2	0	60000	other	0
sub-17	25	Picture	Win	5046642	140161	1	20023	2	140000	20000	other	0
sub-17	25	Response	2	5149649	243168	1
sub-17	25	Response	5	5151729	245248	1
sub-17	25	Response	2	5153249	246768	1
sub-17	25	Response	5	5155089	248608	1
sub-17	25	Response	2	5156129	249648	1
sub-17	25	Response	5	5157889	251408	1
sub-17	25	Response	2	5158769	252288	1
sub-17	25	Response	5	5160290	253809	1
sub-17	25	Response	2	5161090	254609	1
sub-17	25	Response	5	5162530	256049	1
sub-17	25	Response	2	5164930	258449	1
sub-17	25	Response	5	5166609	260128	1
sub-17	25	Response	2	5169569	263088	1
sub-17	25	Response	5	5170929	264448	1
sub-17	25	Response	3	5179089	272608	1
sub-17	26	Picture	Your_decision: 6.2 Responder: 5	5216504	0	1	60070	2	0	60000	other	0
sub-17	27	Picture	PC	5346654	0	1	50058	2	0	50000	other	0
sub-17	27	Picture	Loss	5456781	110127	1	20023	2	110000	20000	other	0
sub-17	28	Picture	Miss	5566741	0	1	20023	2	0	20000	other	0
sub-17	29	Picture	RC	5676868	0	1	50057	2	0	50000	other	0
sub-17	29	Picture	Win	5786994	110126	2	20024	3	110000	20000	other	0
sub-17	29	Response	1	5908036	231168	1
sub-17	29	Response	4	5909795	232927	1
sub-17	29	Response	1	5913954	237086	1
sub-17	29	Response	4	5915474	238606	1
sub-17	29	Response	3	5923714	246846	1
sub-17	30	Picture	Your_decision: 3.6 Responder1: 1 Responder2: 4	5967035	0	1	60069	2	0	60000	other	0
sub-17	31	Picture	UG	6097185	0	1	50058	2	0	50000	other	0
sub-17	31	Picture	Win	6207312	110127	1	20023	2	110000	20000	other	0
sub-17	31	Response	1	6327467	230282	1
sub-17	31	Response	4	6328987	231802	1
sub-17	31	Response	1	6330266	233081	1
sub-17	31	Response	4	6331546	234361	1
sub-17	31	Response	1	6332427	235242	1
sub-17	31	Response	4	6333946	236761	1
sub-17	31	Response	1	6334986	237801	1
sub-17	31	Response	4	6336186	239001	1
sub-17	31	Response	1	6337306	240121	1
sub-17	31	Response	4	6338426	241241	1
sub-17	31	Response	1	6339464	242279	4
sub-17	31	Response	4	6340587	243402	1
sub-17	31	Response	1	6343066	245881	1
sub-17	31	Response	4	6344266	247081	1
sub-17	31	Response	1	6345226	248041	1
sub-17	31	Response	4	6346586	249401	1
sub-17	31	Response	1	6347466	250281	1
sub-17	31	Response	4	6348746	251561	1
sub-17	31	Response	3	6359547	262362	1
sub-17	32	Picture	Your_decision: 5.7 Responder: 4.4	6387352	0	1	60069	2	0	60000	other	0
sub-17	33	Picture	PC	6507491	0	1	90103	2	0	90000	other	0
sub-17	33	Response	2	6703619	196128	1
sub-17	33	Response	5	6705219	197728	2
sub-17	33	Response	2	6706899	199408	1
sub-17	33	Response	5	6708740	201249	1
sub-17	33	Response	2	6709699	202208	1
sub-17	33	Response	5	6711459	203968	1
sub-17	33	Response	2	6712659	205168	1
sub-17	33	Response	5	6714659	207168	1
sub-17	33	Response	2	6720419	212928	1
sub-17	33	Response	5	6722259	214768	1
sub-17	33	Response	3	6728899	221408	1
sub-17	34	Picture	Your_decision: 7.5 Proposer2: 7.2 Responder1: 2.5	6747600	0	1	60069	3	0	60000	other	0
sub-17	35	Picture	RC	6867739	0	1	90103	2	0	90000	other	0
sub-17	35	Response	1	7061128	193389	7
sub-17	35	Response	4	7062892	195153	1
sub-17	35	Response	1	7064172	196433	1
sub-17	35	Response	4	7068412	200673	1
sub-17	35	Response	1	7070092	202353	1
sub-17	35	Response	4	7071212	203473	1
sub-17	35	Response	1	7072413	204674	1
sub-17	35	Response	4	7073692	205953	1
sub-17	35	Response	1	7077052	209313	1
sub-17	35	Response	4	7078572	210833	1
sub-17	35	Response	1	7083852	216113	1
sub-17	35	Response	4	7085852	218113	1
sub-17	35	Response	2	7090412	222673	1
sub-17	35	Response	5	7091292	223553	1
sub-17	35	Response	2	7092331	224592	4
sub-17	35	Response	5	7092572	224833	1
sub-17	35	Response	2	7093292	225553	1
sub-17	35	Response	5	7093612	225873	1
sub-17	35	Response	3	7099532	231793	1
sub-17	36	Picture	Your_decision: 3.4 Responder1: 4.1 Responder2: 4	7107848	0	1	60070	2	0	60000	other	0
sub-17	36	Response	2	7168730	60882	1
sub-17	36	Response	5	7170330	62482	1
sub-17	37	Picture	UG	7227987	0	1	90103	2	0	90000	other	0
sub-17	38	Picture	Miss	7408027	0	1	20023	2	0	20000	other	0
sub-17	39	Picture	PC	7538177	0	1	90104	2	0	90000	other	0
sub-17	39	Picture	Win	7718385	180208	1	20023	2	180000	20000	other	0
sub-17	39	Response	1	7779678	241501	1
sub-17	39	Response	4	7781678	243501	1
sub-17	39	Response	3	7786958	248781	1
sub-17	40	Picture	Your_decision: 7.1 Proposer2: 8.1 Responder1: 4.5	7858212	0	1	60069	2	0	60000	other	0
sub-17	41	Picture	RC	8008385	0	1	90104	2	0	90000	other	0
sub-17	41	Picture	Win	8188593	180208	1	20023	2	180000	20000	other	0
sub-17	41	Response	1	8243670	235285	1
sub-17	41	Response	4	8245350	236965	1
sub-17	41	Response	1	8245990	237605	1
sub-17	41	Response	4	8247509	239124	1
sub-17	41	Response	1	8248389	240004	1
sub-17	41	Response	4	8254949	246564	1
sub-17	41	Response	1	8256469	248084	1
sub-17	41	Response	4	8258149	249764	1
sub-17	41	Response	1	8258949	250564	1
sub-17	41	Response	4	8260309	251924	1
sub-17	41	Response	1	8261109	252724	1
sub-17	41	Response	4	8262230	253845	1
sub-17	41	Response	1	8263109	254724	1
sub-17	41	Response	4	8264629	256244	1
sub-17	41	Response	1	8265348	256963	2
sub-17	41	Response	4	8266789	258404	1
sub-17	41	Response	3	8272469	264084	1
sub-17	42	Picture	Your_decision: 3.5 Responder1: 1 Responder2: 4.3	8328420	0	1	60069	2	0	60000	other	0
sub-17	43	Picture	UG	8478593	0	1	90104	2	0	90000	other	0
sub-17	43	Response	2	8555264	76671	1
sub-17	43	Response	5	8557743	79150	1
sub-17	43	Picture	Win	8658800	180207	2	20024	3	180000	20000	other	0
sub-17	43	Response	2	8716222	237629	1
sub-17	43	Response	5	8718301	239708	1
sub-17	43	Response	2	8719420	240827	1
sub-17	43	Response	5	8721180	242587	1
sub-17	43	Response	2	8725740	247147	1
sub-17	43	Response	5	8727500	248907	1
sub-17	43	Response	3	8730780	252187	1
sub-17	44	Picture	Your_decision: 5.3 Responder: 6.9	8798628	0	1	60069	2	0	60000	other	0
sub-17	45	Picture	PC	8948801	0	1	80092	2	0	80000	other	0
sub-17	45	Picture	Win	9118997	170196	1	19856	2	170000	20000	other	0
sub-17	45	Response	2	9145573	196772	1
sub-17	45	Response	5	9175012	226211	1
sub-17	45	Response	3	9180053	231252	1
sub-17	46	Picture	Your_decision: 7.4 Proposer2: 7.8 Responder1: 5	9228957	0	1	60069	2	0	60000	other	0
sub-17	47	Picture	RC	9379130	0	1	80092	2	0	80000	other	0
sub-17	47	Picture	Loss	9549326	170196	1	19856	2	170000	20000	other	0
sub-17	48	Picture	Miss	9569182	0	1	20023	2	0	20000	other	0
sub-17	49	Picture	UG	9699332	0	1	80092	2	0	80000	other	0
sub-17	49	Picture	Win	9869528	170196	1	19856	2	170000	20000	other	0
sub-17	49	Response	2	9905397	206065	1
sub-17	49	Response	5	9906837	207505	1
sub-17	49	Response	2	9908357	209025	1
sub-17	49	Response	5	9909877	210545	1
sub-17	49	Response	3	9914916	215584	2
sub-17	50	Picture	Your_decision: 5.7 Responder: 4.5	9979488	0	1	60069	2	0	60000	other	0
sub-17	51	Picture	PC	10089614	0	1	50058	2	0	50000	other	0
sub-17	51	Picture	Win	10209753	120139	1	20023	2	120000	20000	other	0
sub-17	51	Response	2	10301710	212096	1
sub-17	51	Response	5	10309391	219777	1
sub-17	51	Response	3	10315391	225777	1
sub-17	52	Picture	Your_decision: 7.9 Proposer2: 7.9 Responder1: 4	10339736	0	1	60069	2	0	60000	other	0
sub-17	53	Picture	RC	10449862	0	1	50058	2	0	50000	other	0
sub-17	53	Picture	Win	10570001	120139	1	20023	2	120000	20000	other	0
sub-17	53	Response	1	10659463	209601	1
sub-17	53	Response	4	10661303	211441	1
sub-17	53	Response	1	10666743	216881	1
sub-17	53	Response	4	10668183	218321	1
sub-17	53	Response	2	10671143	221281	1
sub-17	53	Response	5	10673222	223360	1
sub-17	53	Response	1	10682182	232320	1
sub-17	53	Response	4	10683063	233201	1
sub-17	53	Response	3	10691140	241278	4
sub-17	54	Picture	Your_decision: 3.8 Responder1: 3.6 Responder2: 3.5	10699984	0	1	60069	2	0	60000	other	0
sub-17	55	Picture	UG	10810110	0	1	50058	2	0	50000	other	0
sub-17	55	Picture	Loss	10930249	120139	1	20023	2	120000	20000	other	0
sub-17	56	Picture	Miss	11010174	0	1	20023	2	0	20000	other	0
sub-17	57	Picture	PC	11110289	0	1	60069	2	0	60000	other	0
sub-17	57	Picture	Loss	11250451	140162	1	20023	2	140000	20000	other	0
sub-17	58	Picture	Miss	11330376	0	1	20023	2	0	20000	other	0
sub-17	59	Picture	RC	11430491	0	1	60069	2	0	60000	other	0
sub-17	59	Picture	Win	11570653	140162	1	20023	2	140000	20000	other	0
sub-17	59	Response	2	11667043	236552	1
sub-17	59	Response	5	11668003	237512	1
sub-17	59	Response	1	11680964	250473	1
sub-17	59	Response	4	11681763	251272	1
sub-17	59	Response	3	11687603	257112	1
sub-17	60	Picture	Your_decision: 3.7 Responder1: 3 Responder2: 4.5	11710647	0	1	60069	2	0	60000	other	0
sub-17	61	Picture	UG	11830785	0	1	60070	2	0	60000	other	0
sub-17	61	Picture	Win	11970947	140162	1	20023	2	140000	20000	other	0
sub-17	61	Response	2	12068636	237851	1
sub-17	61	Response	5	12074875	244090	1
sub-17	61	Response	2	12077515	246730	1
sub-17	61	Response	5	12081435	250650	1
sub-17	61	Response	2	12083355	252570	1
sub-17	61	Response	5	12085995	255210	1
sub-17	61	Response	2	12087515	256730	1
sub-17	61	Response	5	12089435	258650	1
sub-17	61	Response	3	12092156	261371	1
sub-17	62	Picture	Your_decision: 5.9 Responder: 5.1	12110941	0	1	60069	2	0	60000	other	0
sub-17	63	Picture	PC	12221068	0	1	60069	2	0	60000	other	0
sub-17	63	Picture	Win	12371241	150173	1	20023	2	150000	20000	other	0
sub-17	63	Response	2	12437987	216919	3
sub-17	63	Response	5	12440550	219482	1
sub-17	63	Response	2	12441191	220123	1
sub-17	63	Response	5	12442948	221880	1
sub-17	63	Response	2	12443827	222759	2
sub-17	63	Response	5	12445827	224759	2
sub-17	63	Response	1	12452549	231481	1
sub-17	63	Response	4	12454228	233160	1
sub-17	63	Response	2	12458308	237240	1
sub-17	63	Response	5	12459669	238601	1
sub-17	63	Response	3	12463428	242360	1
sub-17	64	Picture	Your_decision: 7.9 Proposer2: 8.2 Responder1: 0.1	12471189	0	1	60069	2	0	60000	other	0
sub-17	65	Picture	RC	12581316	0	1	60069	2	0	60000	other	0
sub-17	65	Picture	Win	12731489	150173	1	20023	2	150000	20000	other	0
sub-17	65	Response	2	12791182	209866	1
sub-17	65	Response	5	12793102	211786	1
sub-17	65	Response	2	12798301	216985	1
sub-17	65	Response	5	12800301	218985	1
sub-17	65	Response	3	12811021	229705	1
sub-17	66	Picture	Your_decision: 3.8 Responder1: 2 Responder2: 4.1	12831437	0	1	60069	3	0	60000	other	0
sub-17	67	Picture	UG	12941564	0	1	60069	2	0	60000	other	0
sub-17	67	Picture	Win	13091737	150173	1	20023	2	150000	20000	other	0
sub-17	67	Response	2	13151652	210088	4
sub-17	67	Response	5	13169094	227530	1
sub-17	67	Response	2	13171494	229930	1
sub-17	67	Response	5	13176694	235130	1
sub-17	67	Response	1	13184054	242490	1
sub-17	67	Response	4	13185414	243850	1
sub-17	67	Response	2	13194455	252891	1
sub-17	67	Response	5	13195734	254170	1
sub-17	67	Response	1	13199174	257610	1
sub-17	67	Response	4	13200374	258810	1
sub-17	67	Response	3	13202774	261210	1
sub-17	68	Picture	Your_decision: 5.8 Responder: 0.1	13203366	0	1	60069	2	0	60000	other	0
sub-17	69	Picture	PC	13343527	0	1	80092	2	0	80000	other	0
sub-17	69	Picture	Win	13473677	130150	1	20023	2	130000	20000	other	0
sub-17	69	Response	2	13580206	236679	1
sub-17	69	Response	5	13591246	247719	1
sub-17	69	Response	2	13594046	250519	1
sub-17	69	Response	5	13595484	251957	3
sub-17	69	Response	2	13597166	253639	1
sub-17	69	Response	5	13598526	254999	1
sub-17	69	Response	3	13604206	260679	1
sub-17	70	Picture	Your_decision: 7.8 Proposer2: 7.8 Responder1: 0.1	13653550	0	1	60070	2	0	60000	other	0
sub-17	71	Picture	RC	13793712	0	1	80092	2	0	80000	other	0
sub-17	71	Picture	Win	13923862	130150	1	20023	2	130000	20000	other	0
sub-17	71	Response	2	14032679	238967	1
sub-17	71	Response	5	14034758	241046	1
sub-17	71	Response	2	14036998	243286	1
sub-17	71	Response	5	14038520	244808	1
sub-17	71	Response	2	14048757	255045	1
sub-17	71	Response	5	14049877	256165	1
sub-17	71	Response	3	14055958	262246	1
sub-17	72	Picture	Your_decision: 3.7 Responder1: 2.8 Responder2: 3.5	14103735	0	1	60069	3	0	60000	other	0
sub-17	73	Picture	UG	14243897	0	1	80092	2	0	80000	other	0
sub-17	73	Picture	Win	14374047	130150	1	20023	2	130000	20000	other	0
sub-17	73	Response	2	14481709	237812	1
sub-17	73	Response	5	14489309	245412	1
sub-17	73	Response	2	14491230	247333	1
sub-17	73	Response	5	14501468	257571	1
sub-17	73	Response	2	14509148	265251	1
sub-17	73	Response	5	14510748	266851	1
sub-17	73	Response	1	14518108	274211	1
sub-17	73	Response	4	14519308	275411	1
sub-17	73	Response	3	14523468	279571	1
sub-17	74	Picture	Your_decision: 5.5 Responder: 4	14553920	0	1	60069	2	0	60000	other	0
sub-17	75	Picture	PC	14704093	0	1	50058	2	0	50000	other	0
sub-17	75	Picture	Win	14824231	120138	1	20023	3	120000	20000	other	0
sub-17	75	Response	2	14933060	228967	1
sub-17	75	Response	5	14936340	232247	1
sub-17	75	Response	2	14944260	240167	1
sub-17	75	Response	5	14945860	241767	1
sub-17	75	Response	2	14956420	252327	1
sub-17	75	Response	5	14957941	253848	1
sub-17	75	Response	1	14963860	259767	1
sub-17	75	Response	4	14965139	261046	1
sub-17	75	Response	2	14969141	265048	1
sub-17	75	Response	5	14970340	266247	1
sub-17	75	Response	3	14976739	272646	1
sub-17	76	Picture	Your_decision: 7.8 Proposer2: 8.2 Responder1: 2	15014117	0	1	60069	2	0	60000	other	0
sub-17	77	Picture	RC	15164290	0	1	50057	2	0	50000	other	0
sub-17	77	Picture	Win	15284428	120138	1	20023	2	120000	20000	other	0
sub-17	77	Response	1	15391611	227321	1
sub-17	77	Response	4	15396891	232601	1
sub-17	77	Response	2	15399132	234842	1
sub-17	77	Response	5	15406171	241881	1
sub-17	77	Response	2	15408571	244281	1
sub-17	77	Response	5	15412492	248202	1
sub-17	77	Response	3	15422971	258681	1
sub-17	78	Picture	Your_decision: 3.6 Responder1: 2.8 Responder2: 3.5	15474313	0	1	60069	2	0	60000	other	0
sub-17	79	Picture	UG	15624486	0	1	50058	2	0	50000	other	0
sub-17	79	Picture	Win	15744624	120138	1	20023	2	120000	20000	other	0
sub-17	79	Response	1	15859283	234797	1
sub-17	79	Response	4	15865522	241036	1
sub-17	79	Response	1	15867922	243436	1
sub-17	79	Response	4	15870642	246156	1
sub-17	79	Response	1	15873842	249356	1
sub-17	79	Response	4	15875282	250796	1
sub-17	79	Response	1	15882002	257516	1
sub-17	79	Response	4	15883363	258877	1
sub-17	79	Response	2	15886643	262157	1
sub-17	79	Response	5	15888162	263676	1
sub-17	79	Response	3	15900241	275755	1
sub-17	80	Picture	Your_decision: 5.6 Responder: 4.8	15934510	0	1	60069	2	0	60000	other	0
sub-17	81	Picture	PC	16064659	0	1	80093	2	0	80000	other	0
