sub-19	12	Pulse	8	2211733	97300	1
sub-19	13	Picture	RC	2254595	0	1	50057	2	0	50000	other	0
sub-19	13	Picture	Win	2354710	100115	1	20023	2	100000	20000	other	0
sub-19	13	Response	3	2505646	251051	1
sub-19	14	Picture	Your_decision: 6.8 Responder1: 2.7 Responder2: 3.1	2574630	0	1	60069	2	0	60000	other	0
sub-19	15	Picture	PC	2684756	0	1	80093	2	0	80000	other	0
sub-19	15	Picture	Win	2834929	150173	1	20023	2	150000	20000	other	0
sub-19	15	Response	1	2878839	194083	1
sub-19	15	Response	4	2882843	198087	1
sub-19	15	Response	2	2884199	199443	1
sub-19	15	Response	5	2898918	214162	1
sub-19	15	Response	2	2906998	222242	1
sub-19	15	Response	5	2907638	222882	1
sub-19	15	Response	1	2913878	229122	1
sub-19	15	Response	4	2917158	232402	1
sub-19	15	Response	2	2919558	234802	1
sub-19	15	Response	5	2921798	237042	1
sub-19	15	Response	3	2925638	240882	1
sub-19	16	Picture	Your_decision: 5.9 Proposer2: 5.5 Responder1: 5.2	2926201	0	1	60069	2	0	60000	other	0
sub-19	17	Picture	UG	3036328	0	1	80092	2	0	80000	other	0
sub-19	17	Picture	Win	3186501	150173	1	20023	2	150000	20000	other	0
sub-19	17	Response	1	3236432	200104	1
sub-19	17	Response	4	3239712	203384	1
sub-19	17	Response	2	3242512	206184	1
sub-19	17	Response	5	3246432	210104	1
sub-19	17	Response	1	3248832	212504	1
sub-19	17	Response	4	3250512	214184	1
sub-19	17	Response	1	3253392	217064	1
sub-19	17	Response	4	3254353	218025	1
sub-19	17	Response	3	3262191	225863	1
sub-19	18	Picture	Your_decision: 5 Responder: 4.9	3276438	0	1	60069	2	0	60000	other	0
sub-19	19	Picture	RC	3386564	0	1	80092	3	0	80000	other	0
sub-19	19	Picture	Win	3536737	150173	1	20023	2	150000	20000	other	0
sub-19	19	Response	1	3591545	204981	1
sub-19	19	Response	4	3597145	210581	2
sub-19	19	Response	1	3602185	215621	1
sub-19	19	Response	4	3603385	216821	1
sub-19	19	Response	1	3615225	228661	1
sub-19	19	Response	4	3615945	229381	1
sub-19	19	Response	3	3620665	234101	1
sub-19	20	Picture	Your_decision: 4 Responder1: 1 Responder2: 4	3626674	0	1	60069	2	0	60000	other	0
sub-19	21	Picture	PC	3776847	0	1	60069	2	0	60000	other	0
sub-19	21	Picture	Win	3896985	120138	1	20023	2	120000	20000	other	0
sub-19	21	Response	1	3979378	202531	1
sub-19	21	Response	4	3984257	207410	2
sub-19	21	Response	2	3987458	210611	1
sub-19	21	Response	5	3988658	211811	1
sub-19	21	Response	1	3992499	215652	1
sub-19	21	Response	4	3993377	216530	1
sub-19	21	Response	1	4001537	224690	1
sub-19	21	Response	4	4006737	229890	1
sub-19	21	Response	2	4009217	232370	1
sub-19	21	Response	5	4014577	237730	1
sub-19	21	Response	3	4019858	243011	1
sub-19	22	Picture	Your_decision: 4 Proposer2: 7 Responder1: 2	4057003	0	1	60069	2	0	60000	other	0
sub-19	23	Picture	UG	4207176	0	1	60069	2	0	60000	other	0
sub-19	23	Picture	Win	4327314	120138	1	20023	2	120000	20000	other	0
sub-19	23	Response	2	4405850	198674	1
sub-19	23	Response	5	4408329	201153	1
sub-19	23	Response	2	4410729	203553	1
sub-19	23	Response	5	4412409	205233	1
sub-19	23	Response	2	4413530	206354	1
sub-19	23	Response	5	4414890	207714	1
sub-19	23	Response	3	4420489	213313	1
sub-19	24	Picture	Your_decision: 4.1 Responder: 2.6	4487332	0	1	60069	2	0	60000	other	0
sub-19	25	Picture	RC	4637504	0	1	60070	2	0	60000	other	0
sub-19	25	Picture	Win	4757643	120139	1	20023	2	120000	20000	other	0
sub-19	25	Response	1	4836563	199059	1
sub-19	25	Response	4	4845361	207857	1
sub-19	25	Response	1	4849041	211537	1
sub-19	25	Response	4	4850001	212497	1
sub-19	25	Response	1	4854001	216497	1
sub-19	25	Response	4	4854642	217138	1
sub-19	25	Response	3	4864082	226578	1
sub-19	26	Picture	Your_decision: 4.1 Responder1: 3 Responder2: 4	4917660	0	1	60069	2	0	60000	other	0
sub-19	27	Picture	PC	5037799	0	1	80092	2	0	80000	other	0
sub-19	27	Picture	Loss	5187971	150172	2	20024	3	150000	20000	other	0
sub-19	28	Picture	Miss	5277908	0	1	20023	2	0	20000	other	0
sub-19	29	Picture	UG	5378024	0	1	80092	2	0	80000	other	0
sub-19	29	Picture	Win	5528196	150172	2	20024	3	150000	20000	other	0
sub-19	29	Response	1	5633586	255562	1
sub-19	29	Response	4	5635266	257242	1
sub-19	29	Response	2	5639347	261323	1
sub-19	29	Response	5	5640467	262443	1
sub-19	29	Response	3	5648705	270681	1
sub-19	30	Picture	Your_decision: 4.1 Responder: 3.4	5678036	0	1	60069	2	0	60000	other	0
sub-19	31	Picture	RC	5798174	0	1	80092	2	0	80000	other	0
sub-19	31	Picture	Win	5948347	150173	1	20023	2	150000	20000	other	0
sub-19	31	Response	1	6045098	246924	1
sub-19	31	Response	4	6055258	257084	1
sub-19	31	Response	1	6057498	259324	1
sub-19	31	Response	4	6058698	260524	1
sub-19	31	Response	1	6060138	261964	1
sub-19	31	Response	4	6061097	262923	1
sub-19	31	Response	1	6062618	264444	1
sub-19	31	Response	4	6063658	265484	1
sub-19	31	Response	2	6070137	271963	1
sub-19	31	Response	5	6070938	272764	1
sub-19	31	Response	3	6076297	278123	1
sub-19	32	Picture	Your_decision: 4.1 Responder1: 1 Responder2: 0.1	6098186	0	1	60069	2	0	60000	other	0
sub-19	33	Picture	PC	6208313	0	1	80092	2	0	80000	other	0
sub-19	33	Picture	Win	6348474	140161	1	20023	2	140000	20000	other	0
sub-19	33	Response	2	6464370	256057	1
sub-19	33	Response	5	6466530	258217	1
sub-19	33	Response	2	6469810	261497	1
sub-19	33	Response	5	6470770	262457	1
sub-19	33	Response	3	6476769	268456	1
sub-19	34	Picture	Your_decision: 5.1 Proposer2: 7.2 Responder1: 5	6508325	0	1	60069	2	0	60000	other	0
sub-19	35	Picture	UG	6618452	0	1	80092	2	0	80000	other	0
sub-19	35	Picture	Loss	6758613	140161	1	20023	2	140000	20000	other	0
sub-19	36	Picture	Miss	6868573	0	1	20023	2	0	20000	other	0
sub-19	37	Picture	RC	6958677	0	1	80092	2	0	80000	other	0
sub-19	37	Picture	Win	7098838	140161	1	20023	2	140000	20000	other	0
sub-19	37	Response	1	7212356	253679	1
sub-19	37	Response	4	7220035	261358	1
sub-19	37	Response	2	7222195	263518	1
sub-19	37	Response	5	7226835	268158	1
sub-19	37	Response	3	7233155	274478	1
sub-19	38	Picture	Your_decision: 4.1 Responder1: 4.1 Responder2: 3.5	7258689	0	1	60069	2	0	60000	other	0
sub-19	39	Picture	PC	7408861	0	2	80093	3	0	80000	other	0
sub-19	39	Response	2	7521309	112448	1
sub-19	39	Response	5	7523549	114688	1
sub-19	39	Picture	Win	7569046	160185	1	20023	2	160000	20000	other	0
sub-19	39	Response	2	7635309	226448	1
sub-19	39	Response	5	7646587	237726	1
sub-19	39	Response	3	7664666	255805	2
sub-19	40	Picture	Your_decision: 6.2 Proposer2: 7.1 Responder1: 5.2	7718885	0	1	60069	2	0	60000	other	0
sub-19	41	Picture	UG	7869058	0	1	80092	2	0	80000	other	0
sub-19	41	Picture	Win	8029242	160184	1	20023	2	160000	20000	other	0
sub-19	41	Response	2	8095618	226560	1
sub-19	41	Response	5	8098180	229122	1
sub-19	41	Response	1	8105698	236640	1
sub-19	41	Response	4	8110658	241600	1
sub-19	41	Response	2	8114418	245360	1
sub-19	41	Response	5	8118418	249360	1
sub-19	41	Response	2	8121298	252240	1
sub-19	41	Response	5	8122499	253441	1
sub-19	41	Response	1	8130098	261040	1
sub-19	41	Response	4	8130657	261599	1
sub-19	41	Response	3	8135937	266879	1
sub-19	42	Picture	Your_decision: 3.1 Responder: 2.3	8179081	0	2	60070	3	0	60000	other	0
sub-19	43	Picture	RC	8329254	0	1	80093	2	0	80000	other	0
sub-19	43	Picture	Win	8489439	160185	1	20023	2	160000	20000	other	0
sub-19	43	Response	1	8557289	228035	1
sub-19	43	Response	4	8562249	232995	1
sub-19	43	Response	1	8565850	236596	1
sub-19	43	Response	4	8573689	244435	1
sub-19	43	Response	1	8576969	247715	1
sub-19	43	Response	4	8590568	261314	2
sub-19	43	Response	3	8598968	269714	1
sub-19	44	Picture	Your_decision: 3.1 Responder1: 1 Responder2: 2	8639278	0	1	60069	2	0	60000	other	0
sub-19	45	Picture	PC	8749405	0	1	50057	2	0	50000	other	0
sub-19	45	Response	2	8841924	92519	1
sub-19	45	Response	5	8848564	99159	1
sub-19	45	Picture	Win	8849520	100115	1	20023	2	100000	20000	other	0
sub-19	45	Response	2	8867443	118038	1
sub-19	45	Response	5	8870323	120918	1
sub-19	45	Response	2	8876964	127559	1
sub-19	45	Response	5	8879843	130438	1
sub-19	45	Response	2	8895123	145718	1
sub-19	45	Response	5	8899524	150119	1
sub-19	45	Response	2	8909202	159797	1
sub-19	45	Response	5	8914322	164917	1
sub-19	45	Response	2	8928802	179397	1
sub-19	45	Response	5	8931602	182197	1
sub-19	45	Response	2	8936722	187317	1
sub-19	45	Response	5	8939922	190517	1
sub-19	45	Response	2	8946482	197077	1
sub-19	45	Response	5	8950402	200997	1
sub-19	45	Response	2	8958721	209316	1
sub-19	45	Response	5	8963041	213636	1
sub-19	45	Response	2	8986882	237477	1
sub-19	45	Response	5	8991922	242517	1
sub-19	45	Response	2	8994561	245156	1
sub-19	45	Response	5	9015920	266515	1
sub-19	45	Response	3	9022399	272994	2
sub-19	46	Picture	Your_decision: 7.4 Proposer2: 6.7 Responder1: 5	9039572	0	1	60069	2	0	60000	other	0
sub-19	47	Picture	UG	9149699	0	1	50057	3	0	50000	other	0
sub-19	47	Response	1	9238636	88937	1
sub-19	47	Response	4	9240636	90937	1
sub-19	47	Picture	Win	9249814	100115	1	20023	2	100000	20000	other	0
sub-19	47	Response	1	9286476	136777	1
sub-19	47	Response	4	9288795	139096	1
sub-19	47	Response	1	9324555	174856	1
sub-19	47	Response	4	9327034	177335	1
sub-19	47	Response	1	9348314	198615	1
sub-19	47	Response	4	9350074	200375	1
sub-19	47	Response	1	9370874	221175	1
sub-19	47	Response	4	9372793	223094	1
sub-19	47	Response	1	9392713	243014	1
sub-19	47	Response	4	9394473	244774	1
sub-19	47	Response	1	9401354	251655	1
sub-19	47	Response	4	9402553	252854	1
sub-19	47	Response	2	9411113	261414	1
sub-19	47	Response	5	9418393	268694	1
sub-19	47	Response	1	9424232	274533	1
sub-19	47	Response	4	9425272	275573	1
sub-19	47	Response	2	9431992	282293	1
sub-19	47	Response	5	9432952	283253	1
sub-19	47	Response	1	9437912	288213	1
sub-19	47	Response	4	9438554	288855	1
sub-19	47	Response	3	9442712	293013	1
sub-19	48	Picture	Your_decision: 3.1 Responder: 3.5	9443370	0	1	60069	2	0	60000	other	0
sub-19	49	Picture	RC	9553497	0	1	50058	2	0	50000	other	0
sub-19	49	Picture	Loss	9653612	100115	1	20023	2	100000	20000	other	0
sub-19	50	Picture	Miss	9793607	0	1	20023	2	0	20000	other	0
sub-19	51	Picture	PC	9883711	0	1	80092	2	0	80000	other	0
sub-19	51	Picture	Win	10053906	170195	1	20023	3	170000	20000	other	0
sub-19	51	Response	2	10093100	209389	1
sub-19	51	Response	5	10094700	210989	1
sub-19	51	Response	2	10098860	215149	1
sub-19	51	Response	5	10099820	216109	1
sub-19	51	Response	2	10107740	224029	1
sub-19	51	Response	5	10108460	224749	1
sub-19	51	Response	3	10113261	229550	1
sub-19	52	Picture	Your_decision: 7.3 Proposer2: 8.5 Responder1: 0	10133832	0	1	60069	2	0	60000	other	0
sub-19	53	Picture	UG	10243959	0	1	80092	2	0	80000	other	0
sub-19	53	Response	3	10398374	154415	1
sub-19	53	Picture	Loss	10414154	170195	2	20024	3	170000	20000	other	0
sub-19	53	Response	3	10428373	184414	1
sub-19	53	Response	2	10429253	185294	1
sub-19	53	Response	1	10429733	185774	1
sub-19	53	Response	4	10438373	194414	1
sub-19	53	Response	5	10439333	195374	1
sub-19	53	Response	1	10441653	197694	1
sub-19	53	Response	2	10441653	197694	1
sub-19	53	Response	3	10442613	198654	1
sub-19	53	Response	5	10443653	199694	1
sub-19	53	Response	4	10443813	199854	1
sub-19	54	Picture	Miss	10444022	0	1	20023	2	0	20000	other	0
sub-19	54	Response	1	10445173	1151	1
sub-19	54	Response	2	10445252	1230	1
sub-19	54	Response	3	10446132	2110	1
sub-19	54	Response	4	10447173	3151	1
sub-19	54	Response	5	10447253	3231	1
sub-19	54	Response	2	10448772	4750	1
sub-19	54	Response	1	10448852	4830	1
sub-19	54	Response	3	10449892	5870	1
sub-19	54	Response	4	10450692	6670	1
sub-19	54	Response	5	10450852	6830	1
sub-19	54	Response	2	10452213	8191	1
sub-19	54	Response	1	10452452	8430	1
sub-19	54	Response	4	10454292	10270	1
sub-19	54	Response	5	10454292	10270	1
sub-19	55	Picture	RC	10534126	0	1	80092	2	0	80000	other	0
sub-19	55	Response	2	10604530	70404	1
sub-19	55	Response	3	10606370	72244	1
sub-19	55	Response	5	10610930	76804	1
sub-19	55	Response	1	10631569	97443	1
sub-19	55	Response	4	10633569	99443	1
sub-19	55	Response	3	10655009	120883	1
sub-19	55	Response	1	10699488	165362	1
sub-19	55	Response	4	10701328	167202	1
sub-19	55	Response	1	10703489	169363	1
sub-19	55	Picture	Win	10704322	170196	1	20023	2	170000	20000	other	0
sub-19	55	Response	4	10705248	171122	1
sub-19	55	Response	1	10730127	196001	1
sub-19	55	Response	4	10732207	198081	1
sub-19	55	Response	1	10734527	200401	1
sub-19	55	Response	4	10736526	202400	3
sub-19	55	Response	1	10739728	205602	1
sub-19	55	Response	4	10745967	211841	1
sub-19	55	Response	1	10749328	215202	1
sub-19	55	Response	4	10750928	216802	1
sub-19	55	Response	1	10755807	221681	1
sub-19	55	Response	4	10756688	222562	1
sub-19	55	Response	1	10763167	229041	1
sub-19	55	Response	4	10764287	230161	1
sub-19	55	Response	2	10765087	230961	1
sub-19	55	Response	5	10768687	234561	1
sub-19	55	Response	3	10777806	243680	1
sub-19	56	Picture	Your_decision: 2.6 Responder1: 3 Responder2: 3.5	10784247	0	1	60069	2	0	60000	other	0
sub-19	57	Picture	PC	10934420	0	1	70081	2	0	70000	other	0
sub-19	57	Response	2	11022682	88262	1
sub-19	57	Response	5	11032041	97621	1
sub-19	57	Picture	Loss	11064570	130150	1	20023	2	130000	20000	other	0
sub-19	57	Response	2	11073802	139382	1
sub-19	57	Response	5	11079960	145540	1
sub-19	57	Response	3	11092840	158420	1
sub-19	57	Response	2	11099560	165140	1
sub-19	57	Response	5	11113880	179460	1
sub-19	58	Picture	Miss	11124472	0	1	20023	2	0	20000	other	0
sub-19	59	Picture	UG	11254622	0	1	70081	2	0	70000	other	0
sub-19	59	Response	2	11272757	18135	1
sub-19	59	Response	3	11277877	23255	1
sub-19	59	Response	1	11282997	28375	1
sub-19	59	Response	5	11295156	40534	1
sub-19	59	Response	4	11303236	48614	1
sub-19	59	Response	2	11310756	56134	1
sub-19	59	Response	3	11314436	59814	1
sub-19	59	Response	1	11318596	63974	1
sub-19	59	Response	5	11327156	72534	1
sub-19	59	Response	4	11334355	79733	1
sub-19	59	Response	2	11339795	85173	1
sub-19	59	Response	3	11343635	89013	1
sub-19	59	Response	1	11349155	94533	1
sub-19	59	Response	5	11359475	104853	1
sub-19	59	Response	4	11363315	108693	1
sub-19	59	Response	2	11372596	117974	1
sub-19	59	Response	3	11376675	122053	1
sub-19	59	Response	1	11380835	126213	1
sub-19	59	Picture	Win	11384772	130150	1	20023	2	130000	20000	other	0
sub-19	59	Response	5	11389395	134773	1
sub-19	59	Response	4	11390754	136132	1
sub-19	59	Response	2	11454514	199892	1
sub-19	59	Response	5	11458033	203411	1
sub-19	59	Response	1	11459794	205172	1
sub-19	59	Response	4	11463555	208933	1
sub-19	59	Response	1	11468033	213411	1
sub-19	59	Response	4	11468913	214291	1
sub-19	59	Response	2	11474113	219491	1
sub-19	59	Response	5	11475153	220531	1
sub-19	59	Response	1	11484353	229731	1
sub-19	59	Response	4	11484913	230291	1
sub-19	59	Response	3	11489873	235251	1
sub-19	60	Picture	Your_decision: 3.1 Responder: 0.1	11534778	0	1	60069	2	0	60000	other	0
sub-19	61	Picture	RC	11684951	0	1	70080	2	0	70000	other	0
sub-19	61	Picture	Win	11815101	130150	1	20023	2	130000	20000	other	0
sub-19	61	Response	1	11882266	197315	1
sub-19	61	Response	4	11902745	217794	1
sub-19	61	Response	1	11905306	220355	1
sub-19	61	Response	4	11906744	221793	1
sub-19	61	Response	1	11908024	223073	1
sub-19	61	Response	4	11909305	224354	1
sub-19	61	Response	1	11914185	229234	1
sub-19	61	Response	4	11915225	230274	1
sub-19	61	Response	2	11922184	237233	1
sub-19	61	Response	5	11923062	238111	3
sub-19	61	Response	3	11934104	249153	1
sub-19	62	Picture	Your_decision: 3.2 Responder1: 3.5 Responder2: 4.5	11965107	0	1	60069	2	0	60000	other	0
sub-19	63	Picture	PC	12115279	0	2	70081	3	0	70000	other	0
sub-19	63	Picture	Win	12275464	160185	1	20023	2	160000	20000	other	0
sub-19	63	Response	1	12375696	260417	1
sub-19	63	Response	4	12379215	263936	1
sub-19	63	Response	2	12380976	265697	1
sub-19	63	Response	5	12387455	272176	1
sub-19	63	Response	2	12395775	280496	1
sub-19	63	Response	5	12402496	287217	1
sub-19	63	Response	3	12408095	292816	1
sub-19	64	Picture	Your_decision: 4.1 Proposer2: 6.5 Responder1: 4	12455338	0	1	60069	2	0	60000	other	0
sub-19	65	Picture	UG	12605511	0	1	70080	2	0	70000	other	0
sub-19	65	Picture	Win	12765695	160184	1	20023	2	160000	20000	other	0
sub-19	65	Response	2	12883366	277855	1
sub-19	65	Response	5	12884566	279055	1
sub-19	65	Response	1	12889605	284094	1
sub-19	65	Response	4	12907285	301774	1
sub-19	65	Response	1	12910566	305055	1
sub-19	65	Response	4	12912086	306575	1
sub-19	65	Response	1	12920485	314974	1
sub-19	65	Response	4	12921445	315934	1
sub-19	65	Response	3	12934004	328493	1
sub-19	66	Picture	Your_decision: 4.1 Responder: 4	12945569	0	1	60069	2	0	60000	other	0
sub-19	67	Picture	RC	13095742	0	1	70080	2	0	70000	other	0
sub-19	67	Picture	Win	13255926	160184	1	20023	2	160000	20000	other	0
sub-19	67	Response	3	13382716	286974	1
sub-19	68	Picture	Your_decision: 3.1 Responder1: 3.2 Responder2: 4	13435800	0	1	60069	2	0	60000	other	0
sub-19	69	Picture	PC	13545926	0	1	60070	2	0	60000	other	0
sub-19	69	Picture	Win	13656053	110127	1	20023	2	110000	20000	other	0
sub-19	69	Response	2	13745909	199983	1
sub-19	69	Response	5	13747430	201504	1
sub-19	69	Response	2	13761031	215105	1
sub-19	69	Response	5	13761990	216064	1
sub-19	69	Response	3	13766789	220863	1
sub-19	70	Picture	Your_decision: 7.3 Proposer2: 8.4 Responder1: 9	13786036	0	1	60069	2	0	60000	other	0
sub-19	71	Picture	UG	13896163	0	1	60069	2	0	60000	other	0
sub-19	71	Picture	Win	14006290	110127	1	20023	2	110000	20000	other	0
sub-19	71	Response	2	14095342	199179	1
sub-19	71	Response	5	14102782	206619	1
sub-19	71	Response	2	14106702	210539	1
sub-19	71	Response	5	14108062	211899	1
sub-19	71	Response	3	14123260	227097	3
sub-19	72	Picture	Your_decision: 4.1 Responder: 4.6	14136273	0	1	60069	2	0	60000	other	0
sub-19	72	Response	2	14197180	60907	1
sub-19	72	Response	3	14197820	61547	1
sub-19	72	Response	1	14198620	62347	1
sub-19	72	Response	5	14202300	66027	1
sub-19	72	Response	4	14202540	66267	1
sub-19	72	Response	2	14204700	68427	1
sub-19	72	Response	1	14204860	68587	1
sub-19	72	Response	3	14204860	68587	1
sub-19	72	Response	5	14207580	71307	1
sub-19	72	Response	4	14207900	71627	1
sub-19	72	Response	3	14209420	73147	1
sub-19	72	Response	2	14209420	73147	1
sub-19	72	Response	1	14209740	73467	1
sub-19	72	Response	5	14212140	75867	1
sub-19	72	Response	4	14212380	76107	1
sub-19	72	Response	3	14213660	77387	1
sub-19	72	Response	2	14213820	77547	1
sub-19	72	Response	1	14214060	77787	1
sub-19	72	Response	4	14216780	80507	1
sub-19	72	Response	5	14216780	80507	1
sub-19	73	Picture	RC	14246399	0	2	60070	3	0	60000	other	0
sub-19	73	Picture	Win	14356526	110127	1	20023	2	110000	20000	other	0
sub-19	73	Response	2	14442136	195737	1
sub-19	73	Response	5	14452775	206376	1
sub-19	73	Response	3	14457975	211576	1
