sub-14	38	Picture	Your_decision: 5 Proposer2: 6.5 Responder1: 5.7	7458419	0	1	60069	2	0	60000	other	0
sub-14	39	Picture	RC	7608591	0	1	50058	2	0	50000	other	0
sub-14	39	Picture	Win	7708707	100116	1	20023	2	100000	20000	other	0
sub-14	39	Response	2	7796782	188191	1
sub-14	39	Response	5	7800141	191550	4
sub-14	39	Response	2	7803421	194830	1
sub-14	39	Response	5	7805421	196830	1
sub-14	39	Response	2	7810940	202349	2
sub-14	39	Response	5	7812621	204030	1
sub-14	39	Response	3	7816301	207710	1
sub-14	40	Picture	Your_decision: 4.9 Responder1: 2 Responder2: 4.3	7878736	0	1	60069	2	0	60000	other	0
sub-14	41	Picture	UG	8028909	0	1	50057	2	0	50000	other	0
sub-14	41	Picture	Win	8129024	100115	1	20023	2	100000	20000	other	0
sub-14	41	Response	2	8218374	189465	1
sub-14	41	Response	5	8220773	191864	2
sub-14	41	Response	2	8222853	193944	2
sub-14	41	Response	5	8224853	195944	1
sub-14	41	Response	2	8226053	197144	1
sub-14	41	Response	5	8227573	198664	2
sub-14	41	Response	2	8228773	199864	2
sub-14	41	Response	5	8230213	201304	1
sub-14	41	Response	2	8231495	202586	4
sub-14	41	Response	5	8233013	204104	1
sub-14	41	Response	2	8234213	205304	1
sub-14	41	Response	5	8235652	206743	2
sub-14	41	Response	2	8240533	211624	1
sub-14	41	Response	5	8241573	212664	1
sub-14	41	Response	3	8245173	216264	1
sub-14	42	Picture	Your_decision: 4.8 Responder: 4.5	8299053	0	1	60069	2	0	60000	other	0
sub-14	43	Picture	PC	8449226	0	1	50057	2	0	50000	other	0
sub-14	43	Picture	Win	8549341	100115	1	20023	2	100000	20000	other	0
sub-14	43	Response	1	8638686	189460	1
sub-14	43	Response	4	8640685	191459	1
sub-14	43	Response	1	8643405	194179	2
sub-14	43	Response	4	8645165	195939	1
sub-14	43	Response	1	8646765	197539	1
sub-14	43	Response	4	8648122	198896	4
sub-14	43	Response	3	8653962	204736	4
sub-14	44	Picture	Your_decision: 5.3 Proposer2: 8.5 Responder1: 4.5	8719370	0	1	60069	2	0	60000	other	0
sub-14	45	Picture	RC	8829497	0	1	90104	2	0	90000	other	0
sub-14	45	Picture	Loss	8969658	140161	1	20023	2	140000	20000	other	0
sub-14	46	Picture	Miss	9019549	0	1	20023	2	0	20000	other	0
sub-14	47	Picture	UG	9109653	0	1	90104	2	0	90000	other	0
sub-14	47	Picture	Win	9249814	140161	1	20023	2	140000	20000	other	0
sub-14	47	Response	3	9319072	209419	2
sub-14	48	Picture	Your_decision: 5.5 Responder: 3.5	9349763	0	1	60069	2	0	60000	other	0
sub-14	49	Picture	PC	9459889	0	1	90104	2	0	90000	other	0
sub-14	49	Picture	Win	9600051	140162	1	20023	2	140000	20000	other	0
sub-14	49	Response	3	9667546	207657	1
sub-14	50	Picture	Your_decision: 5.3 Proposer2: 7.9 Responder1: 7.5	9699999	0	1	60069	2	0	60000	other	0
sub-14	51	Picture	RC	9830149	0	1	60069	2	0	60000	other	0
sub-14	51	Picture	Win	9960299	130150	1	20023	2	130000	20000	other	0
sub-14	51	Response	2	10049618	219469	1
sub-14	51	Response	5	10052098	221949	1
sub-14	51	Response	3	10058177	228028	1
sub-14	52	Picture	Your_decision: 5.1 Responder1: 3.2 Responder2: 0	10110305	0	1	60069	2	0	60000	other	0
sub-14	53	Picture	UG	10240455	0	1	60069	2	0	60000	other	0
sub-14	53	Picture	Loss	10370604	130149	1	20023	2	130000	20000	other	0
sub-14	54	Picture	Miss	10450530	0	1	20023	2	0	20000	other	0
sub-14	55	Picture	PC	10560656	0	2	60070	3	0	60000	other	0
sub-14	55	Picture	Win	10690806	130150	1	20023	2	130000	20000	other	0
sub-14	55	Response	2	10787203	226547	1
sub-14	55	Response	5	10789605	228949	2
sub-14	55	Response	2	10791762	231106	2
sub-14	55	Response	5	10793761	233105	4
sub-14	55	Response	2	10795043	234387	1
sub-14	55	Response	5	10796644	235988	1
sub-14	55	Response	2	10801763	241107	1
sub-14	55	Response	5	10803683	243027	2
sub-14	55	Response	3	10807283	246627	2
sub-14	56	Picture	Your_decision: 4.6 Proposer2: 8.5 Responder1: 4	10840812	0	1	60069	3	0	60000	other	0
sub-14	57	Picture	RC	10960951	0	1	70080	2	0	70000	other	0
sub-14	57	Picture	Win	11121135	160184	1	10012	2	160000	20000	other	0
sub-14	57	Response	2	11146717	185766	2
sub-14	57	Response	5	11149197	188246	1
sub-14	57	Response	2	11151197	190246	1
sub-14	57	Response	5	11153116	192165	1
sub-14	57	Response	2	11154637	193686	1
sub-14	57	Response	5	11156637	195686	1
sub-14	57	Response	2	11159756	198805	1
sub-14	57	Response	5	11161596	200645	2
sub-14	57	Response	1	11167996	207045	2
sub-14	57	Response	4	11169836	208885	2
sub-14	57	Response	3	11176316	215365	1
sub-14	58	Picture	Your_decision: 5 Responder1: 3.5 Responder2: 2	11191049	0	1	60069	2	0	60000	other	0
sub-14	59	Picture	UG	11311187	0	1	70081	2	0	70000	other	0
sub-14	59	Picture	Win	11471372	160185	1	9844	2	160000	20000	other	0
sub-14	59	Response	2	11490310	179123	2
sub-14	59	Response	5	11492469	181282	2
sub-14	59	Response	2	11496390	185203	1
sub-14	59	Response	5	11498470	187283	1
sub-14	59	Response	3	11510069	198882	1
sub-14	60	Picture	Your_decision: 5.2 Responder: 9	11541285	0	1	60070	2	0	60000	other	0
sub-14	61	Picture	PC	11661424	0	1	70080	2	0	70000	other	0
sub-14	61	Picture	Loss	11821608	160184	1	9845	2	160000	20000	other	0
sub-14	62	Picture	Miss	11831453	0	1	20023	2	0	20000	other	0
sub-14	63	Picture	RC	11951591	0	1	60069	2	0	60000	other	0
sub-14	63	Picture	Win	12091752	140161	1	20023	3	140000	20000	other	0
sub-14	63	Response	2	12132136	180545	4
sub-14	63	Response	5	12134858	183267	1
sub-14	63	Response	2	12136858	185267	1
sub-14	63	Response	5	12139338	187747	1
sub-14	63	Response	2	12144937	193346	1
sub-14	63	Response	5	12147497	195906	2
sub-14	63	Response	2	12148617	197026	1
sub-14	63	Response	5	12150217	198626	2
sub-14	63	Response	2	12155337	203746	2
sub-14	63	Response	5	12157337	205746	2
sub-14	63	Response	3	12161017	209426	2
sub-14	64	Picture	Your_decision: 4.6 Responder1: 0 Responder2: 2	12201712	0	1	60069	3	0	60000	other	0
sub-14	65	Picture	UG	12341874	0	1	60069	2	0	60000	other	0
sub-14	65	Picture	Win	12482035	140161	1	20023	2	140000	20000	other	0
sub-14	65	Response	2	12525970	184096	1
sub-14	65	Response	5	12528450	186576	1
sub-14	65	Response	2	12530130	188256	1
sub-14	65	Response	5	12532130	190256	1
sub-14	65	Response	2	12533170	191296	1
sub-14	65	Response	5	12535170	193296	1
sub-14	65	Response	2	12539089	197215	1
sub-14	65	Response	5	12540607	198733	4
sub-14	65	Response	3	12555170	213296	1
sub-14	66	Picture	Your_decision: 4.7 Responder: 4.5	12591995	0	1	60069	2	0	60000	other	0
sub-14	67	Picture	PC	12732156	0	1	60069	3	0	60000	other	0
sub-14	67	Picture	Win	12872318	140162	1	20023	2	140000	20000	other	0
sub-14	67	Response	3	12923322	191166	1
sub-14	68	Picture	Your_decision: 5 Proposer2: 7.4 Responder1: 7.9	12982278	0	1	60069	2	0	60000	other	0
sub-14	69	Picture	RC	13102416	0	1	50058	2	0	50000	other	0
sub-14	69	Picture	Win	13202531	100115	1	20023	2	100000	20000	other	0
sub-14	69	Response	1	13368987	266571	9
sub-14	69	Response	4	13371233	268817	2
sub-14	69	Response	3	13378913	276497	2
sub-14	70	Picture	Your_decision: 4.9 Responder1: 0.4 Responder2: 3	13412439	0	1	60070	2	0	60000	other	0
sub-14	71	Picture	UG	13532578	0	1	50057	2	0	50000	other	0
sub-14	71	Picture	Win	13632693	100115	1	20023	2	100000	20000	other	0
sub-14	71	Response	2	13793786	261208	1
sub-14	71	Response	5	13796105	263527	1
sub-14	71	Response	2	13797945	265367	1
sub-14	71	Response	5	13799865	267287	1
sub-14	71	Response	2	13801945	269367	2
sub-14	71	Response	5	13803625	271047	2
sub-14	71	Response	3	13806905	274327	2
sub-14	72	Picture	Your_decision: 4.6 Responder: 4	13842601	0	1	60069	3	0	60000	other	0
sub-14	73	Picture	PC	13962740	0	1	50057	2	0	50000	other	0
sub-14	73	Picture	Win	14062855	100115	1	20023	2	100000	20000	other	0
sub-14	73	Response	3	14227137	264397	2
sub-14	74	Picture	Your_decision: 5.2 Proposer2: 8.6 Responder1: 2.9	14272763	0	1	60069	2	0	60000	other	0
sub-14	75	Picture	RC	14422936	0	1	50058	2	0	50000	other	0
sub-14	75	Picture	Win	14543074	120138	1	20023	2	120000	20000	other	0
sub-14	75	Response	1	14614651	191715	1
sub-14	75	Response	4	14616810	193874	1
sub-14	75	Response	1	14618410	195474	1
sub-14	75	Response	4	14620009	197073	2
sub-14	75	Response	1	14621210	198274	1
sub-14	75	Response	4	14622649	199713	1
sub-14	75	Response	1	14623370	200434	1
sub-14	75	Response	4	14624809	201873	2
sub-14	75	Response	1	14625609	202673	2
sub-14	75	Response	4	14626969	204033	2
sub-14	75	Response	1	14628006	205070	5
sub-14	75	Response	4	14629129	206193	1
sub-14	75	Response	1	14630409	207473	2
sub-14	75	Response	4	14631209	208273	1
sub-14	75	Response	3	14633369	210433	1
sub-14	76	Picture	Your_decision: 5.7 Responder1: 3.4 Responder2: 5	14693080	0	1	60070	2	0	60000	other	0
sub-14	77	Picture	UG	14843253	0	1	50058	2	0	50000	other	0
sub-14	77	Picture	Win	14963392	120139	1	20023	2	120000	20000	other	0
sub-14	77	Response	1	15033761	190508	1
sub-14	77	Response	4	15036165	192912	2
sub-14	77	Response	1	15037522	194269	1
sub-14	77	Response	4	15039362	196109	1
sub-14	77	Response	1	15040481	197228	2
sub-14	77	Response	4	15042081	198828	1
sub-14	77	Response	1	15043521	200268	2
sub-14	77	Response	4	15044641	201388	2
sub-14	77	Response	1	15047521	204268	1
sub-14	77	Response	4	15048881	205628	2
sub-14	77	Response	1	15049921	206668	1
sub-14	77	Response	4	15051281	208028	2
sub-14	77	Response	1	15053201	209948	1
sub-14	77	Response	4	15054481	211228	1
sub-14	77	Response	3	15057281	214028	1
sub-14	78	Picture	Your_decision: 5.6 Responder: 4	15113398	0	1	60069	2	0	60000	other	0
sub-14	79	Picture	PC	15263570	0	2	50058	3	0	50000	other	0
sub-14	79	Picture	Win	15383709	120139	1	20023	2	120000	20000	other	0
sub-14	79	Response	2	15453754	190184	1
sub-14	79	Response	5	15456632	193062	2
sub-14	79	Response	2	15458393	194823	2
sub-14	79	Response	5	15460713	197143	1
sub-14	79	Response	3	15474873	211303	1
sub-14	80	Picture	Your_decision: 6.3 Proposer2: 8.2 Responder1: 4	15533715	0	1	60069	2	0	60000	other	0
sub-14	81	Picture	RC	15653853	0	1	70081	2	0	70000	other	0
sub-14	81	Picture	Win	15794014	140161	1	20023	3	140000	20000	other	0
sub-14	81	Response	2	15875106	221253	1
sub-14	81	Response	5	15877345	223492	1
sub-14	81	Response	2	15878545	224692	1
sub-14	81	Response	5	15880865	227012	1
sub-14	81	Response	2	15881425	227572	2
sub-14	81	Response	5	15883825	229972	1
sub-14	81	Response	3	15887585	233732	1
sub-14	82	Picture	Your_decision: 4.8 Responder1: 2.8 Responder2: 3.5	15923997	0	1	60070	2	0	60000	other	0
sub-14	83	Picture	UG	16044136	0	1	70080	2	0	70000	other	0
sub-14	83	Picture	Loss	16184297	140161	1	20023	2	140000	20000	other	0
sub-14	84	Picture	Miss	16254211	0	1	20023	2	0	20000	other	0
sub-14	85	Picture	PC	16354326	0	1	70081	2	0	70000	other	0
sub-14	85	Picture	Win	16494487	140161	2	20024	3	140000	20000	other	0
sub-14	85	Response	1	16573331	219005	2
sub-14	85	Response	4	16575492	221166	1
sub-14	85	Response	1	16577012	222686	1
sub-14	85	Response	4	16578692	224366	1
sub-14	85	Response	1	16580372	226046	1
sub-14	85	Response	4	16581811	227485	1
sub-14	85	Response	1	16586371	232045	1
sub-14	85	Response	4	16588052	233726	1
sub-14	85	Response	1	16590292	235966	1
sub-14	85	Response	4	16591652	237326	1
sub-14	85	Response	1	16592452	238126	2
sub-14	85	Response	4	16593731	239405	1
sub-14	85	Response	3	16595811	241485	2
sub-14	86	Picture	Your_decision: 5.8 Proposer2: 7.6 Responder1: 5	16624470	0	1	60070	2	0	60000	other	0
sub-14	87	Picture	RC	16754620	0	1	60069	2	0	60000	other	0
sub-14	87	Picture	Loss	16894782	140162	1	20023	2	140000	20000	other	0
sub-14	88	Picture	Miss	17004742	0	1	20023	2	0	20000	other	0
sub-14	89	Picture	UG	17114868	0	1	60069	3	0	60000	other	0
sub-14	89	Picture	Win	17255030	140162	1	20023	2	140000	20000	other	0
sub-14	89	Response	1	17375957	261089	2
sub-14	89	Response	4	17378036	263168	2
sub-14	89	Response	1	17379876	265008	1
sub-14	89	Response	4	17381396	266528	2
sub-14	89	Response	1	17386355	271487	2
sub-14	89	Response	4	17388040	273172	1
sub-14	89	Response	3	17393476	278608	2
sub-14	90	Picture	Your_decision: 6.3 Responder: 7	17434903	0	1	60070	2	0	60000	other	0
sub-14	91	Picture	PC	17565053	0	1	60069	2	0	60000	other	0
sub-14	91	Picture	Win	17705215	140162	1	20023	2	140000	20000	other	0
sub-14	91	Response	2	17824668	259615	1
sub-14	91	Response	5	17828348	263295	1
sub-14	91	Response	2	17829868	264815	1
sub-14	91	Response	5	17832027	266974	2
sub-14	91	Response	3	17841547	276494	2
sub-14	92	Picture	Your_decision: 5 Proposer2: 8.9 Responder1: 5.5	17885088	0	1	60069	3	0	60000	other	0
sub-14	93	Picture	RC	18035261	0	1	60069	2	0	60000	other	0
sub-14	93	Picture	Win	18155400	120139	1	20023	2	120000	20000	other	0
sub-14	93	Response	1	18246099	210838	1
sub-14	93	Response	4	18248178	212917	3
sub-14	93	Response	3	18251219	215958	2
sub-14	94	Picture	Your_decision: 6.6 Responder1: 1 Responder2: 0	18315417	0	1	60069	2	0	60000	other	0
