sub-13	45	Response	3	8831901	234838	2
sub-13	46	Picture	Your_decision: 4.5 Responder: 3.5	8867207	0	1	60069	2	0	60000	other	0
sub-13	47	Picture	PC	9007368	0	1	90104	2	0	90000	other	0
sub-13	47	Picture	Win	9187576	180208	1	9844	2	180000	20000	other	0
sub-13	47	Response	2	9206931	199563	4
sub-13	47	Response	5	9208855	201487	1
sub-13	47	Response	2	9211895	204527	1
sub-13	47	Response	5	9213014	205646	2
sub-13	47	Response	2	9214615	207247	1
sub-13	47	Response	5	9215654	208286	1
sub-13	47	Response	2	9219814	212446	2
sub-13	47	Response	5	9220774	213406	1
sub-13	47	Response	2	9225094	217726	1
sub-13	47	Response	5	9226134	218766	2
sub-13	47	Response	1	9232214	224846	1
sub-13	47	Response	4	9232854	225486	1
sub-13	47	Response	3	9237656	230288	2
sub-13	48	Picture	Your_decision: 8.2 Proposer2: 8.3 Responder1: 3	9277513	0	1	60069	2	0	60000	other	0
sub-13	49	Picture	RC	9417674	0	1	90104	2	0	90000	other	0
sub-13	49	Picture	Loss	9597881	180207	1	9845	2	180000	20000	other	0
sub-13	50	Picture	Miss	9607726	0	1	20023	2	0	20000	other	0
sub-13	51	Picture	UG	9707841	0	1	50058	2	0	50000	other	0
sub-13	51	Picture	Loss	9837991	130150	1	20023	2	130000	20000	other	0
sub-13	52	Picture	Miss	9937940	0	1	20023	2	0	20000	other	0
sub-13	53	Picture	PC	10038055	0	1	50057	2	0	50000	other	0
sub-13	53	Picture	Win	10168205	130150	1	20023	2	130000	20000	other	0
sub-13	53	Response	2	10276360	238305	1
sub-13	53	Response	5	10291553	253498	1
sub-13	53	Response	1	10296993	258938	1
sub-13	53	Response	4	10298114	260059	1
sub-13	53	Response	1	10300353	262298	2
sub-13	53	Response	4	10300993	262938	2
sub-13	53	Response	2	10303872	265817	3
sub-13	53	Response	5	10304913	266858	1
sub-13	53	Response	1	10311793	273738	1
sub-13	53	Response	4	10312753	274698	1
sub-13	53	Response	2	10318513	280458	2
sub-13	53	Response	5	10319391	281336	3
sub-13	53	Response	1	10324033	285978	1
sub-13	53	Response	4	10324353	286298	1
sub-13	53	Response	3	10329472	291417	2
sub-13	54	Picture	Your_decision: 8.4 Proposer2: 8.2 Responder1: 4	10330058	0	1	60069	2	0	60000	other	0
sub-13	55	Picture	RC	10450196	0	1	50058	2	0	50000	other	0
sub-13	55	Picture	Win	10580346	130150	1	20023	2	130000	20000	other	0
sub-13	55	Response	1	10693145	242949	2
sub-13	55	Response	4	10694106	243910	1
sub-13	55	Response	1	10698105	247909	1
sub-13	55	Response	4	10698825	248629	2
sub-13	55	Response	2	10703545	253349	1
sub-13	55	Response	5	10705785	255589	1
sub-13	55	Response	1	10710025	259829	1
sub-13	55	Response	4	10710425	260229	2
sub-13	55	Response	3	10720105	269909	1
sub-13	56	Picture	Your_decision: 4.2 Responder1: 3.2 Responder2: 3.5	10740363	0	1	60069	3	0	60000	other	0
sub-13	57	Picture	UG	10860502	0	1	50057	2	0	50000	other	0
sub-13	57	Picture	Win	11000663	140161	1	20023	2	140000	20000	other	0
sub-13	57	Response	1	11069858	209356	1
sub-13	57	Response	4	11085458	224956	1
sub-13	57	Response	1	11087458	226956	2
sub-13	57	Response	4	11092818	232316	1
sub-13	57	Response	3	11116097	255595	2
sub-13	58	Picture	Your_decision: 4.3 Responder: 3.1	11120634	0	1	60070	2	0	60000	other	0
sub-13	59	Picture	PC	11240773	0	1	50057	2	0	50000	other	0
sub-13	59	Picture	Loss	11380934	140161	1	20023	2	140000	20000	other	0
sub-13	60	Picture	Miss	11440836	0	1	20023	2	0	20000	other	0
sub-13	61	Picture	RC	11540952	0	1	50057	2	0	50000	other	0
sub-13	61	Picture	Win	11681113	140161	1	20023	2	140000	20000	other	0
sub-13	61	Response	1	11751605	210653	1
sub-13	61	Response	4	11766567	225615	1
sub-13	61	Response	1	11770408	229456	1
sub-13	61	Response	4	11771765	230813	1
sub-13	61	Response	1	11778324	237372	2
sub-13	61	Response	4	11779204	238252	2
sub-13	61	Response	3	11785844	244892	1
sub-13	62	Picture	Your_decision: 4 Responder1: 3 Responder2: 0	11801084	0	1	60070	2	0	60000	other	0
sub-13	63	Picture	UG	11921223	0	1	60069	2	0	60000	other	0
sub-13	63	Picture	Win	12041361	120138	1	20023	2	120000	20000	other	0
sub-13	63	Response	1	12216234	295011	3
sub-13	63	Response	4	12217196	295973	2
sub-13	63	Response	1	12231996	310773	1
sub-13	63	Response	4	12232876	311653	2
sub-13	63	Response	2	12236556	315333	1
sub-13	63	Response	5	12237436	316213	1
sub-13	63	Response	1	12241355	320132	2
sub-13	63	Response	4	12241835	320612	2
sub-13	63	Response	3	12246715	325492	1
sub-13	64	Picture	Your_decision: 4 Responder: 5.6	12247265	0	1	60069	2	0	60000	other	0
sub-13	65	Picture	PC	12367403	0	1	60069	2	0	60000	other	0
sub-13	65	Picture	Win	12487541	120138	1	20023	2	120000	20000	other	0
sub-13	65	Response	1	12627428	260025	1
sub-13	65	Response	4	12631828	264425	1
sub-13	65	Response	2	12634468	267065	1
sub-13	65	Response	5	12671187	303784	1
sub-13	65	Response	2	12675588	308185	1
sub-13	65	Response	5	12676547	309144	1
sub-13	65	Response	2	12683667	316264	1
sub-13	65	Response	5	12684467	317064	1
sub-13	65	Response	1	12690147	322744	2
sub-13	65	Response	4	12690547	323144	1
sub-13	65	Response	1	12696547	329144	1
sub-13	65	Response	4	12697187	329784	1
sub-13	65	Response	3	12701427	334024	1
sub-13	66	Picture	Your_decision: 8.4 Proposer2: 8.4 Responder1: 0	12701955	0	1	60069	2	0	60000	other	0
sub-13	67	Picture	RC	12822093	0	1	60069	2	0	60000	other	0
sub-13	67	Picture	Win	12942231	120138	1	20023	3	120000	20000	other	0
sub-13	67	Response	1	13081100	259007	1
sub-13	67	Response	4	13082140	260047	1
sub-13	67	Response	2	13085739	263646	2
sub-13	67	Response	5	13086780	264687	1
sub-13	67	Response	2	13088220	266127	1
sub-13	67	Response	5	13089179	267086	1
sub-13	67	Response	2	13090939	268846	1
sub-13	67	Response	5	13091737	269644	4
sub-13	67	Response	2	13093980	271887	1
sub-13	67	Response	5	13094859	272766	2
sub-13	67	Response	3	13109659	287566	1
sub-13	68	Picture	Your_decision: 4 Responder1: 4.1 Responder2: 0	13132117	0	1	60069	2	0	60000	other	0
sub-13	69	Picture	UG	13242243	0	2	60070	3	0	60000	other	0
sub-13	69	Picture	Win	13352370	110127	1	20023	2	110000	20000	other	0
sub-13	69	Response	2	13447413	205170	2
sub-13	69	Response	5	13449012	206769	1
sub-13	69	Response	3	13459812	217569	2
sub-13	70	Picture	Your_decision: 4.3 Responder: 4.2	13482353	0	1	60069	2	0	60000	other	0
sub-13	71	Picture	PC	13592480	0	1	60069	2	0	60000	other	0
sub-13	71	Picture	Win	13702607	110127	1	20023	2	110000	20000	other	0
sub-13	71	Response	1	13793885	201405	2
sub-13	71	Response	4	13796045	203565	2
sub-13	71	Response	2	13800445	207965	1
sub-13	71	Response	5	13837645	245165	1
sub-13	71	Response	2	13839245	246765	1
sub-13	71	Response	5	13840443	247963	3
sub-13	71	Response	1	13857646	265166	1
sub-13	71	Response	4	13858204	265724	1
sub-13	71	Response	3	13863165	270685	1
sub-13	72	Picture	Your_decision: 8.4 Proposer2: 7.8 Responder1: 4	13863792	0	1	60069	3	0	60000	other	0
sub-13	73	Picture	RC	13973919	0	1	60069	2	0	60000	other	0
sub-13	73	Picture	Win	14084046	110127	1	20023	2	110000	20000	other	0
sub-13	73	Response	1	14172758	198839	1
sub-13	73	Response	4	14184838	210919	1
sub-13	73	Response	1	14188836	214917	3
sub-13	73	Response	4	14189558	215639	1
sub-13	73	Response	1	14194517	220598	3
sub-13	73	Response	4	14195158	221239	1
sub-13	73	Response	3	14199878	225959	1
sub-13	74	Picture	Your_decision: 4 Responder1: 3 Responder2: 3	14214029	0	1	60069	2	0	60000	other	0
sub-13	75	Picture	UG	14354190	0	1	80092	2	0	80000	other	0
sub-13	75	Picture	Win	14504363	150173	1	20023	2	150000	20000	other	0
sub-13	75	Response	2	14598110	243920	1
sub-13	75	Response	5	14601710	247520	2
sub-13	75	Response	1	14603310	249120	1
sub-13	75	Response	4	14620589	266399	1
sub-13	75	Response	1	14622269	268079	2
sub-13	75	Response	4	14623309	269119	2
sub-13	75	Response	1	14626508	272318	3
