sub-15	22	Picture	Your_decision: 2.6 Responder1: 4.8 Responder2: 0.1	3997601	0	1	60069	2	0	60000	other	0
sub-15	23	Picture	PC	4117739	0	1	60070	2	0	60000	other	0
sub-15	23	Picture	Win	4237878	120139	1	20023	2	120000	20000	other	0
sub-15	23	Response	2	4367498	249759	1
sub-15	23	Response	5	4371898	254159	1
sub-15	23	Response	2	4373017	255278	1
sub-15	23	Response	5	4380857	263118	1
sub-15	23	Response	2	4384617	266878	2
sub-15	23	Response	5	4386617	268878	1
sub-15	23	Response	2	4387257	269518	1
sub-15	23	Response	5	4388857	271118	1
sub-15	23	Response	2	4389817	272078	1
sub-15	23	Response	5	4391417	273678	1
sub-15	23	Response	2	4392617	274878	1
sub-15	23	Response	5	4394057	276318	1
sub-15	23	Response	2	4400696	282957	2
sub-15	23	Response	5	4402057	284318	1
sub-15	23	Response	3	4412217	294478	1
sub-15	24	Picture	Your_decision: 7.3 Proposer2: 7.3 Responder1: 6	4417751	0	2	60070	3	0	60000	other	0
sub-15	25	Picture	UG	4537890	0	1	60069	2	0	60000	other	0
sub-15	25	Picture	Win	4658028	120138	1	20023	2	120000	20000	other	0
sub-15	25	Response	1	4787089	249199	1
sub-15	25	Response	4	4789729	251839	2
sub-15	25	Response	1	4792372	254482	4
sub-15	25	Response	4	4795009	257119	1
sub-15	25	Response	3	4804689	266799	1
sub-15	26	Picture	Your_decision: 4 Responder: 0.1	4837902	0	1	60069	2	0	60000	other	0
sub-15	27	Picture	RC	4988075	0	1	90103	2	0	90000	other	0
sub-15	27	Picture	Win	5148259	160184	1	20023	2	160000	20000	other	0
sub-15	27	Response	1	5204761	216686	1
sub-15	27	Response	4	5224440	236365	2
sub-15	27	Response	1	5227881	239806	1
sub-15	27	Response	4	5235961	247886	1
sub-15	27	Response	1	5238761	250686	1
sub-15	27	Response	4	5240601	252526	1
sub-15	27	Response	1	5242037	253962	5
sub-15	27	Response	4	5243561	255486	2
sub-15	27	Response	1	5248121	260046	1
sub-15	27	Response	4	5249560	261485	2
sub-15	27	Response	3	5260360	272285	2
sub-15	28	Picture	Your_decision: 1.8 Responder1: 3.6 Responder2: 8.1	5288087	0	1	60069	2	0	60000	other	0
sub-15	29	Picture	PC	5438260	0	1	90103	2	0	90000	other	0
sub-15	29	Picture	Loss	5598444	160184	1	20023	2	160000	20000	other	0
sub-15	30	Picture	Miss	5648335	0	1	20023	2	0	20000	other	0
sub-15	31	Picture	UG	5778485	0	1	90103	2	0	90000	other	0
sub-15	31	Picture	Win	5938669	160184	1	20023	2	160000	20000	other	0
sub-15	31	Response	2	6013705	235220	1
sub-15	31	Response	5	6015386	236901	1
sub-15	31	Response	1	6019866	241381	1
sub-15	31	Response	4	6021866	243381	1
sub-15	31	Response	1	6040825	262340	1
sub-15	31	Response	4	6042505	264020	2
sub-15	31	Response	3	6045865	267380	1
sub-15	32	Picture	Your_decision: 3.7 Responder: 1	6078497	0	1	60069	2	0	60000	other	0
sub-15	33	Picture	RC	6218658	0	1	70081	2	0	70000	other	0
sub-15	33	Picture	Win	6338796	120138	1	20023	2	120000	20000	other	0
sub-15	33	Response	2	6490097	271439	2
sub-15	33	Response	5	6492177	273519	1
sub-15	33	Response	1	6497936	279278	2
sub-15	33	Response	4	6500016	281358	2
sub-15	33	Response	1	6501616	282958	1
sub-15	33	Response	4	6507936	289278	1
sub-15	33	Response	1	6510656	291998	2
sub-15	33	Response	4	6512896	294238	1
sub-15	33	Response	1	6514816	296158	2
sub-15	33	Response	4	6516816	298158	1
sub-15	33	Response	1	6518656	299998	1
sub-15	33	Response	4	6520736	302078	1
sub-15	33	Response	3	6531852	313194	5
sub-15	34	Picture	Your_decision: 2.9 Responder1: 3.9 Responder2: 4	6548705	0	1	60069	2	0	60000	other	0
sub-15	35	Picture	PC	6688866	0	1	70081	2	0	70000	other	0
sub-15	35	Picture	Win	6809004	120138	1	20023	2	120000	20000	other	0
sub-15	35	Response	2	6945928	257062	2
sub-15	35	Response	5	6948088	259222	1
sub-15	35	Response	2	6950408	261542	1
sub-15	35	Response	5	6952647	263781	1
sub-15	35	Response	2	6955847	266981	2
sub-15	35	Response	5	6957687	268821	1
sub-15	35	Response	2	6959928	271062	1
sub-15	35	Response	5	6961607	272741	2
sub-15	35	Response	3	6967287	278421	2
sub-15	36	Picture	Your_decision: 7.5 Proposer2: 7.4 Responder1: 3	7018913	0	1	60069	2	0	60000	other	0
sub-15	37	Picture	UG	7159074	0	1	70081	2	0	70000	other	0
sub-15	37	Picture	Loss	7279212	120138	1	20023	2	120000	20000	other	0
sub-15	38	Picture	Miss	7409195	0	1	20023	2	0	20000	other	0
sub-15	39	Picture	RC	7519322	0	1	70081	2	0	70000	other	0
sub-15	39	Picture	Win	7659483	140161	1	20023	2	140000	20000	other	0
sub-15	39	Response	1	7747993	228671	2
sub-15	39	Response	4	7765671	246349	2
sub-15	39	Response	1	7769751	250429	1
sub-15	39	Response	4	7777031	257709	1
sub-15	39	Response	1	7780232	260910	1
sub-15	39	Response	4	7782072	262750	1
sub-15	39	Response	1	7783672	264350	1
sub-15	39	Response	4	7786392	267070	1
sub-15	39	Response	2	7795351	276029	1
sub-15	39	Response	5	7797111	277789	2
sub-15	39	Response	3	7807751	288429	2
sub-15	40	Picture	Your_decision: 3.1 Responder1: 0.5 Responder2: 4.3	7809489	0	1	60069	3	0	60000	other	0
sub-15	41	Picture	PC	7939639	0	1	70081	2	0	70000	other	0
sub-15	41	Picture	Win	8079801	140162	1	20023	2	140000	20000	other	0
sub-15	41	Response	2	8167824	228185	1
sub-15	41	Response	5	8177664	238025	1
sub-15	41	Response	2	8179264	239625	1
sub-15	41	Response	5	8185102	245463	3
sub-15	41	Response	2	8187423	247784	1
sub-15	41	Response	5	8189984	250345	1
sub-15	41	Response	2	8192304	252665	1
sub-15	41	Response	5	8194625	254986	1
sub-15	41	Response	2	8195744	256105	1
sub-15	41	Response	5	8200465	260826	1
sub-15	41	Response	2	8201984	262345	1
sub-15	41	Response	5	8203423	263784	2
sub-15	41	Response	2	8207743	268104	2
sub-15	41	Response	5	8207903	268264	1
sub-15	41	Response	2	8208543	268904	1
sub-15	41	Response	5	8210063	270424	1
sub-15	41	Response	3	8223183	283544	2
sub-15	42	Picture	Your_decision: 7.3 Proposer2: 6.1 Responder1: 4	8229807	0	1	60069	2	0	60000	other	0
sub-15	43	Picture	UG	8359956	0	1	70081	2	0	70000	other	0
sub-15	43	Picture	Win	8500118	140162	1	20023	2	140000	20000	other	0
sub-15	43	Response	1	8590936	230980	2
sub-15	43	Response	4	8595176	235220	1
sub-15	43	Response	1	8597656	237700	1
sub-15	43	Response	4	8600215	240259	1
sub-15	43	Response	1	8601735	241779	2
sub-15	43	Response	4	8603816	243860	1
sub-15	43	Response	3	8618536	258580	1
sub-15	44	Picture	Your_decision: 3.4 Responder: 4	8650124	0	1	60069	2	0	60000	other	0
sub-15	45	Picture	RC	8770262	0	1	90104	2	0	90000	other	0
sub-15	45	Picture	Loss	8920435	150173	1	20023	2	150000	20000	other	0
sub-15	46	Picture	Miss	8950303	0	1	20023	2	0	20000	other	0
sub-15	47	Picture	PC	9050418	0	1	90104	2	0	90000	other	0
sub-15	47	Picture	Win	9200591	150173	1	20023	2	150000	20000	other	0
sub-15	47	Response	2	9240283	189865	1
sub-15	47	Response	5	9242363	191945	1
sub-15	47	Response	2	9244283	193865	2
sub-15	47	Response	5	9246123	195705	2
sub-15	47	Response	2	9247723	197305	2
sub-15	47	Response	5	9249723	199305	2
sub-15	47	Response	2	9251083	200665	1
sub-15	47	Response	5	9252843	202425	1
sub-15	47	Response	3	9267642	217224	2
sub-15	48	Picture	Your_decision: 6.9 Proposer2: 8.3 Responder1: 3	9290528	0	1	60069	2	0	60000	other	0
sub-15	49	Picture	UG	9410666	0	1	90104	2	0	90000	other	0
sub-15	49	Picture	Win	9560839	150173	1	20023	2	150000	20000	other	0
sub-15	49	Response	2	9616276	205610	1
sub-15	49	Response	5	9618036	207370	1
sub-15	49	Response	1	9622276	211610	2
sub-15	49	Response	4	9628196	217530	1
sub-15	49	Response	1	9630116	219450	1
sub-15	49	Response	4	9633876	223210	1
sub-15	49	Response	1	9635956	225290	1
sub-15	49	Response	4	9637956	227290	1
sub-15	49	Response	1	9639396	228730	1
sub-15	49	Response	4	9640996	230330	1
sub-15	49	Response	1	9642035	231369	1
sub-15	49	Response	4	9643715	233049	1
sub-15	49	Response	1	9645156	234490	1
sub-15	49	Response	4	9646915	236249	1
sub-15	49	Response	1	9650036	239370	1
sub-15	49	Response	4	9651795	241129	2
sub-15	49	Response	1	9655235	244569	2
sub-15	49	Response	4	9656435	245769	2
sub-15	49	Response	3	9670435	259769	2
sub-15	50	Picture	Your_decision: 3.3 Responder: 4.2	9670966	0	1	60069	2	0	60000	other	0
sub-15	51	Picture	RC	9821138	0	2	50058	3	0	50000	other	0
sub-15	51	Picture	Win	9951288	130150	1	20023	2	130000	20000	other	0
sub-15	51	Response	2	10066908	245770	1
sub-15	51	Response	5	10068667	247529	2
sub-15	51	Response	1	10073307	252169	2
sub-15	51	Response	4	10075227	254089	2
sub-15	51	Response	1	10078347	257209	2
sub-15	51	Response	4	10080187	259049	2
sub-15	51	Response	3	10094667	273529	1
sub-15	52	Picture	Your_decision: 3.6 Responder1: 3.2 Responder2: 0.1	10131162	0	1	60069	2	0	60000	other	0
sub-15	53	Picture	PC	10281335	0	1	50058	2	0	50000	other	0
sub-15	53	Picture	Win	10411485	130150	1	20023	2	130000	20000	other	0
sub-15	53	Response	2	10515378	234043	1
sub-15	53	Response	5	10517699	236364	1
sub-15	53	Response	2	10520819	239484	1
sub-15	53	Response	5	10523378	242043	1
sub-15	53	Response	2	10537938	256603	1
sub-15	53	Response	5	10540018	258683	2
sub-15	53	Response	2	10548977	267642	3
sub-15	53	Response	5	10551060	269725	2
sub-15	53	Response	3	10558338	277003	3
sub-15	54	Picture	Your_decision: 7.4 Proposer2: 7.1 Responder1: 1	10591358	0	2	60070	3	0	60000	other	0
sub-15	55	Picture	UG	10741531	0	1	50058	2	0	50000	other	0
sub-15	55	Picture	Loss	10871681	130150	1	20023	2	130000	20000	other	0
sub-15	56	Picture	Miss	10961618	0	1	20023	2	0	20000	other	0
sub-15	57	Picture	RC	11071745	0	1	90104	2	0	90000	other	0
sub-15	57	Picture	Win	11241941	170196	1	19856	2	170000	20000	other	0
sub-15	57	Response	1	11274404	202659	1
sub-15	57	Response	4	11279364	207619	1
sub-15	57	Response	1	11282723	210978	2
sub-15	57	Response	4	11286084	214339	1
sub-15	57	Response	1	11288323	216578	1
sub-15	57	Response	4	11291044	219299	1
sub-15	57	Response	1	11292964	221219	1
sub-15	57	Response	4	11295528	223783	1
sub-15	57	Response	1	11297364	225619	1
sub-15	57	Response	4	11299283	227538	1
sub-15	57	Response	1	11300884	229139	1
sub-15	57	Response	4	11302724	230979	1
sub-15	57	Response	3	11313443	241698	1
sub-15	58	Picture	Your_decision: 3.5 Responder1: 2 Responder2: 3.5	11331878	0	1	60069	2	0	60000	other	0
sub-15	59	Picture	PC	11462027	0	2	90104	3	0	90000	other	0
sub-15	59	Picture	Loss	11632223	170196	1	19857	2	170000	20000	other	0
sub-15	60	Picture	Miss	11652080	0	1	20023	2	0	20000	other	0
sub-15	61	Picture	UG	11762206	0	1	90104	2	0	90000	other	0
sub-15	61	Picture	Win	11932402	170196	1	19856	3	170000	20000	other	0
sub-15	61	Response	1	11978711	216505	2
sub-15	61	Response	4	11980950	218744	2
sub-15	61	Response	1	11983270	221064	1
sub-15	61	Response	4	11985830	223624	1
sub-15	61	Response	1	11987270	225064	2
sub-15	61	Response	4	11991993	229787	3
sub-15	61	Response	1	11993832	231626	1
sub-15	61	Response	4	11995910	233704	2
sub-15	61	Response	1	11998790	236584	1
sub-15	61	Response	4	12000550	238344	1
sub-15	61	Response	3	12022310	260104	1
sub-15	62	Picture	Your_decision: 3.4 Responder: 1.8	12022840	0	1	60069	2	0	60000	other	0
sub-15	63	Picture	RC	12173013	0	1	50057	2	0	50000	other	0
sub-15	63	Picture	Win	12303162	130149	1	20023	3	130000	20000	other	0
sub-15	63	Response	1	12403023	230010	1
sub-15	63	Response	4	12405342	232329	2
sub-15	63	Response	1	12407742	234729	2
sub-15	63	Response	4	12410542	237529	1
sub-15	63	Response	1	12412382	239369	1
sub-15	63	Response	4	12417342	244329	1
sub-15	63	Response	1	12419262	246249	1
sub-15	63	Response	4	12420942	247929	1
sub-15	63	Response	1	12428462	255449	1
sub-15	63	Response	4	12430062	257049	1
sub-15	63	Response	3	12442462	269449	1
sub-15	64	Picture	Your_decision: 3 Responder1: 4.1 Responder2: 4.1	12483036	0	1	60069	2	0	60000	other	0
sub-15	65	Picture	PC	12633209	0	1	50058	2	0	50000	other	0
sub-15	65	Picture	Win	12763359	130150	1	20023	2	130000	20000	other	0
sub-15	65	Response	2	12867733	234524	1
sub-15	65	Response	5	12870213	237004	1
sub-15	65	Response	2	12872133	238924	2
sub-15	65	Response	5	12874053	240844	2
sub-15	65	Response	2	12875492	242283	2
sub-15	65	Response	5	12877413	244204	1
sub-15	65	Response	2	12878613	245404	1
sub-15	65	Response	5	12880613	247404	1
sub-15	65	Response	2	12890453	257244	1
sub-15	65	Response	5	12892694	259485	3
sub-15	65	Response	2	12897172	263963	1
sub-15	65	Response	5	12898534	265325	1
sub-15	65	Response	3	12911412	278203	1
sub-15	66	Picture	Your_decision: 7.6 Proposer2: 6.3 Responder1: 2.4	12943233	0	1	60069	2	0	60000	other	0
sub-15	67	Picture	UG	13093405	0	2	50058	3	0	50000	other	0
sub-15	67	Picture	Win	13223555	130150	1	20023	2	130000	20000	other	0
sub-15	67	Response	1	13340125	246720	1
sub-15	67	Response	4	13343244	249839	1
sub-15	67	Response	1	13345804	252399	1
sub-15	67	Response	4	13348764	255359	1
sub-15	67	Response	1	13350524	257119	1
sub-15	67	Response	4	13352444	259039	1
sub-15	67	Response	1	13363964	270559	1
sub-15	67	Response	4	13365163	271758	1
sub-15	67	Response	3	13382443	289038	2
sub-15	68	Picture	Your_decision: 3.5 Responder: 0.1	13403429	0	1	60069	2	0	60000	other	0
sub-15	69	Picture	RC	13513556	0	1	50057	2	0	50000	other	0
sub-15	69	Picture	Win	13623683	110127	1	20023	2	110000	20000	other	0
sub-15	69	Response	1	13732757	219201	1
sub-15	69	Response	4	13739796	226240	1
sub-15	69	Response	1	13741796	228240	2
sub-15	69	Response	4	13746357	232801	1
sub-15	69	Response	1	13756360	242804	2
sub-15	69	Response	4	13758116	244560	1
sub-15	69	Response	3	13768040	254484	2
sub-15	70	Picture	Your_decision: 3.2 Responder1: 3 Responder2: 0.1	13773689	0	1	60069	2	0	60000	other	0
sub-15	71	Picture	PC	13883815	0	1	50058	2	0	50000	other	0
sub-15	71	Picture	Win	13993942	110127	1	20023	2	110000	20000	other	0
sub-15	71	Response	2	14102109	218294	1
sub-15	71	Response	5	14113949	230134	1
sub-15	71	Response	2	14115869	232054	2
sub-15	71	Response	5	14124510	240695	1
sub-15	71	Response	2	14130189	246374	1
sub-15	71	Response	5	14132668	248853	2
sub-15	71	Response	3	14140828	257013	2
sub-15	72	Picture	Your_decision: 7.5 Proposer2: 8.6 Responder1: 4	14143948	0	1	60069	2	0	60000	other	0
sub-15	73	Picture	UG	14254075	0	1	50058	2	0	50000	other	0
sub-15	73	Picture	Win	14364202	110127	1	20023	2	110000	20000	other	0
sub-15	73	Response	1	14475943	221868	1
sub-15	73	Response	4	14478262	224187	1
sub-15	73	Response	1	14480502	226427	1
sub-15	73	Response	4	14490981	236906	1
sub-15	73	Response	1	14492662	238587	1
sub-15	73	Response	4	14494982	240907	1
sub-15	73	Response	1	14495941	241866	2
sub-15	73	Response	4	14497701	243626	2
sub-15	73	Response	1	14499302	245227	1
sub-15	73	Response	4	14501062	246987	1
sub-15	73	Response	1	14503942	249867	1
sub-15	73	Response	4	14505941	251866	1
sub-15	73	Response	1	14506662	252587	1
sub-15	73	Response	4	14508901	254826	2
sub-15	73	Response	1	14510181	256106	1
sub-15	73	Response	4	14512102	258027	1
sub-15	73	Response	3	14523141	269066	2
sub-15	74	Picture	Your_decision: 3.6 Responder: 4.9	14523719	0	1	60069	2	0	60000	other	0
sub-15	75	Picture	RC	14673892	0	1	80092	2	0	80000	other	0
sub-15	75	Picture	Win	14824064	150172	2	20024	3	150000	20000	other	0
sub-15	75	Response	1	14897534	223642	1
sub-15	75	Response	4	14899854	225962	1
sub-15	75	Response	3	14920094	246202	1
sub-15	76	Picture	Your_decision: 3.5 Responder1: 3 Responder2: 1.1	14973904	0	1	60069	2	0	60000	other	0
sub-15	77	Picture	PC	15124077	0	1	80092	2	0	80000	other	0
sub-15	77	Picture	Win	15274249	150172	1	20023	2	150000	20000	other	0
sub-15	77	Response	2	15344006	219929	2
sub-15	77	Response	5	15362885	238808	1
sub-15	77	Response	2	15364164	240087	2
sub-15	77	Response	5	15365844	241767	2
sub-15	77	Response	2	15366725	242648	1
sub-15	77	Response	5	15370725	246648	1
sub-15	77	Response	2	15371845	247768	1
sub-15	77	Response	5	15373765	249688	1
sub-15	77	Response	3	15384883	260806	3
sub-15	78	Picture	Your_decision: 7.7 Proposer2: 7.2 Responder1: 2	15424089	0	1	60069	2	0	60000	other	0
sub-15	79	Picture	UG	15574261	0	1	80093	2	0	80000	other	0
sub-15	79	Picture	Win	15724434	150173	1	20023	2	150000	20000	other	0
sub-15	79	Response	3	15807517	233256	1
sub-15	80	Picture	Your_decision: 2.6 Responder: 4.8	15874273	0	2	60070	3	0	60000	other	0
sub-15	81	Picture	RC	16004423	0	1	90104	2	0	90000	other	0
sub-15	81	Picture	Win	16144585	140162	1	20023	2	140000	20000	other	0
sub-15	81	Response	1	16241908	237485	1
sub-15	81	Response	4	16252467	248044	1
sub-15	81	Response	1	16253988	249565	1
sub-15	81	Response	4	16260467	256044	1
sub-15	81	Response	1	16262547	258124	1
sub-15	81	Response	4	16267507	263084	1
sub-15	81	Response	3	16282787	278364	1
sub-15	82	Picture	Your_decision: 3 Responder1: 2.9 Responder2: 2	16304435	0	1	60069	3	0	60000	other	0
sub-15	83	Picture	PC	16434585	0	1	90104	2	0	90000	other	0
sub-15	83	Picture	Win	16574747	140162	1	20023	2	140000	20000	other	0
sub-15	83	Response	2	16673819	239234	1
sub-15	83	Response	5	16675500	240915	1
sub-15	83	Response	2	16679020	244435	1
sub-15	83	Response	5	16681099	246514	1
sub-15	83	Response	2	16683980	249395	1
sub-15	83	Response	5	16685339	250754	2
sub-15	83	Response	2	16692059	257474	2
sub-15	83	Response	5	16694056	259471	5
