sub-29	34	Picture	Your_decision: 7 Proposer2: 8 Responder1: 3	5946441	0	1	60068	3	0	60000	other	0
sub-29	35	Picture	UG	6076589	0	1	60069	2	0	60000	other	0
sub-29	35	Picture	Loss	6186715	110126	1	20023	2	110000	20000	other	0
sub-29	36	Picture	Miss	6276651	0	1	20022	2	0	20000	other	0
sub-29	37	Picture	RC	6386776	0	1	60068	3	0	60000	other	0
sub-29	37	Picture	Win	6496902	110126	1	20022	2	110000	20000	other	0
sub-29	37	Response	1	6596076	209300	1
sub-29	37	Response	4	6599996	213220	1
sub-29	37	Response	1	6603676	216900	1
sub-29	37	Response	4	6604797	218021	1
sub-29	37	Response	1	6606874	220098	3
sub-29	37	Response	4	6608076	221300	1
sub-29	37	Response	1	6613356	226580	1
sub-29	37	Response	4	6614156	227380	1
sub-29	37	Response	3	6621436	234660	1
sub-29	38	Picture	Your_decision: 3.5 Responder1: 4.1 Responder2: 2	6656917	0	1	60069	2	0	60000	other	0
sub-29	39	Picture	PC	6767043	0	1	50057	2	0	50000	other	0
sub-29	39	Picture	Win	6897191	130148	1	20023	2	130000	20000	other	0
sub-29	39	Response	2	7023823	256780	1
sub-29	39	Response	5	7024383	257340	1
sub-29	39	Response	2	7025341	258298	3
sub-29	39	Response	5	7030303	263260	1
sub-29	39	Response	2	7032623	265580	1
sub-29	39	Response	5	7033983	266940	1
sub-29	39	Response	2	7035343	268300	1
sub-29	39	Response	5	7036782	269739	1
sub-29	39	Response	1	7043102	276059	1
sub-29	39	Response	4	7043983	276940	1
sub-29	39	Response	3	7048142	281099	1
sub-29	40	Picture	Your_decision: 6.5 Proposer2: 7 Responder1: 0.1	7067218	0	1	60068	2	0	60000	other	0
sub-29	41	Picture	UG	7177343	0	2	50058	3	0	50000	other	0
sub-29	41	Picture	Win	7307492	130149	1	20023	2	130000	20000	other	0
sub-29	41	Response	1	7435090	257747	1
sub-29	41	Response	4	7463090	285747	1
sub-29	41	Response	3	7465169	287826	1
sub-29	42	Picture	Your_decision: 3.3 Responder: 6.9	7477519	0	1	60068	2	0	60000	other	0
sub-29	43	Picture	RC	7587644	0	1	50057	2	0	50000	other	0
sub-29	43	Picture	Win	7717793	130149	1	20022	2	130000	20000	other	0
sub-29	43	Response	2	7850037	262393	1
sub-29	43	Response	5	7851158	263514	1
sub-29	43	Response	2	7856757	269113	1
sub-29	43	Response	5	7857717	270073	1
sub-29	43	Response	1	7862357	274713	1
sub-29	43	Response	4	7863478	275834	1
sub-29	43	Response	3	7868116	280472	1
sub-29	44	Picture	Your_decision: 2.8 Responder1: 0.5 Responder2: 0.1	7887820	0	1	60068	2	0	60000	other	0
sub-29	45	Picture	PC	8027979	0	1	90103	2	0	90000	other	0
sub-29	45	Picture	Win	8168139	140160	1	20023	2	140000	20000	other	0
sub-29	45	Response	2	8282263	254284	1
sub-29	45	Response	5	8292183	264204	1
sub-29	45	Response	2	8293622	265643	2
sub-29	45	Response	5	8294823	266844	1
sub-29	45	Response	3	8300904	272925	1
sub-29	46	Picture	Your_decision: 7.1 Proposer2: 7 Responder1: 2.5	8358022	0	1	60068	3	0	60000	other	0
sub-29	47	Picture	UG	8498182	0	1	90102	2	0	90000	other	0
sub-29	47	Picture	Win	8638341	140159	1	20023	2	140000	20000	other	0
sub-29	47	Response	2	8756009	257827	1
sub-29	47	Response	5	8757529	259347	1
sub-29	47	Response	2	8759929	261747	1
sub-29	47	Response	5	8760889	262707	1
sub-29	47	Response	3	8766648	268466	1
sub-29	48	Picture	Your_decision: 3 Responder: 6.9	8828224	0	1	60069	2	0	60000	other	0
sub-29	49	Picture	RC	8968384	0	1	90103	2	0	90000	other	0
sub-29	49	Picture	Loss	9108544	140160	1	20023	2	140000	20000	other	0
sub-29	50	Picture	Miss	9218502	0	1	20023	2	0	20000	other	0
sub-29	51	Picture	PC	9308605	0	1	70080	2	0	70000	other	0
sub-29	51	Picture	Win	9428742	120137	1	20023	2	120000	20000	other	0
sub-29	51	Response	1	9498626	190021	1
sub-29	51	Response	4	9500066	191461	1
sub-29	51	Response	1	9503985	195380	1
sub-29	51	Response	4	9505186	196581	1
sub-29	51	Response	3	9510785	202180	1
sub-29	52	Picture	Your_decision: 6.9 Proposer2: 7.9 Responder1: 4.8	9538701	0	1	60068	2	0	60000	other	0
sub-29	53	Picture	UG	9648826	0	1	70080	2	0	70000	other	0
sub-29	53	Picture	Loss	9768963	120137	1	20023	2	120000	20000	other	0
sub-29	54	Picture	Miss	9828865	0	1	20022	2	0	20000	other	0
sub-29	55	Picture	RC	9918967	0	1	70080	2	0	70000	other	0
sub-29	55	Picture	Win	10039104	120137	1	20023	2	120000	20000	other	0
sub-29	55	Response	1	10104128	185161	1
sub-29	55	Response	4	10127086	208119	1
sub-29	55	Response	3	10133326	214359	1
sub-29	56	Picture	Your_decision: 2.8 Responder1: 3.6 Responder2: 0	10149063	0	1	60068	2	0	60000	other	0
sub-29	57	Picture	PC	10289222	0	1	60069	2	0	60000	other	0
sub-29	57	Picture	Loss	10419371	130149	1	20022	3	130000	20000	other	0
sub-29	58	Picture	Miss	10529329	0	1	20023	2	0	20000	other	0
sub-29	59	Picture	UG	10649466	0	1	60069	2	0	60000	other	0
sub-29	59	Picture	Win	10779614	130148	1	20023	2	130000	20000	other	0
sub-29	59	Response	1	10897462	247996	1
sub-29	59	Response	4	10898983	249517	1
sub-29	59	Response	3	10906102	256636	1
sub-29	60	Picture	Your_decision: 3.9 Responder: 4	10969497	0	1	60069	2	0	60000	other	0
sub-29	61	Picture	RC	11109657	0	1	60069	2	0	60000	other	0
sub-29	61	Picture	Win	11239805	130148	1	20023	2	130000	20000	other	0
sub-29	61	Response	1	11358808	249151	1
sub-29	61	Response	4	11370887	261230	1
sub-29	61	Response	1	11374167	264510	1
sub-29	61	Response	4	11375047	265390	1
sub-29	61	Response	3	11379687	270030	1
sub-29	62	Picture	Your_decision: 3 Responder1: 2 Responder2: 0.1	11429688	0	1	60069	2	0	60000	other	0
sub-29	63	Picture	PC	11569848	0	1	60069	2	0	60000	other	0
sub-29	63	Picture	Win	11689985	120137	1	20023	2	120000	20000	other	0
sub-29	63	Response	2	11757275	187427	1
sub-29	63	Response	5	11766555	196707	1
sub-29	63	Response	2	11769116	199268	1
sub-29	63	Response	5	11770235	200387	1
sub-29	63	Response	2	11774955	205107	1
sub-29	63	Response	5	11775835	205987	1
sub-29	63	Response	3	11778795	208947	1
sub-29	64	Picture	Your_decision: 7.4 Proposer2: 6.3 Responder1: 5.8	11829978	0	1	60068	2	0	60000	other	0
sub-29	65	Picture	UG	11970138	0	1	60068	2	0	60000	other	0
sub-29	65	Picture	Win	12090274	120136	1	20023	2	120000	20000	other	0
sub-29	65	Response	2	12155103	184965	1
sub-29	65	Response	5	12168463	198325	1
sub-29	65	Response	2	12171183	201045	1
sub-29	65	Response	5	12172142	202004	1
sub-29	65	Response	3	12174782	204644	1
sub-29	66	Picture	Your_decision: 5 Responder: 1	12230267	0	1	60069	2	0	60000	other	0
sub-29	67	Picture	RC	12370427	0	1	60068	2	0	60000	other	0
sub-29	67	Picture	Win	12490564	120137	1	20023	2	120000	20000	other	0
sub-29	67	Response	1	12557730	187303	1
sub-29	67	Response	4	12575009	204582	2
sub-29	67	Response	3	12579890	209463	1
sub-29	68	Picture	Your_decision: 2.7 Responder1: 2 Responder2: 2	12630557	0	1	60068	2	0	60000	other	0
sub-29	69	Picture	PC	12750694	0	1	80091	2	0	80000	other	0
sub-29	69	Picture	Win	12890853	140159	1	20023	2	140000	20000	other	0
sub-29	69	Response	2	12936278	185584	1
sub-29	69	Response	5	12951398	200704	1
sub-29	69	Response	3	12957639	206945	1
sub-29	70	Picture	Your_decision: 8 Proposer2: 8.6 Responder1: 5.6	12990800	0	2	60069	3	0	60000	other	0
sub-29	71	Picture	UG	13110937	0	1	80092	2	0	80000	other	0
sub-29	71	Picture	Win	13251097	140160	1	20023	2	140000	20000	other	0
sub-29	71	Response	2	13298909	187972	1
sub-29	71	Response	5	13302267	191330	1
sub-29	71	Response	2	13308267	197330	1
sub-29	71	Response	5	13309147	198210	1
sub-29	71	Response	3	13312427	201490	1
sub-29	72	Picture	Your_decision: 4.6 Responder: 4	13351044	0	1	60069	2	0	60000	other	0
sub-29	73	Picture	RC	13471181	0	1	80091	2	0	80000	other	0
sub-29	73	Picture	Win	13611341	140160	1	20023	2	140000	20000	other	0
sub-29	73	Response	2	13662976	191795	1
sub-29	73	Response	5	13666571	195390	7
sub-29	73	Response	1	13667377	196196	1
sub-29	73	Response	4	13695055	223874	1
sub-29	73	Response	3	13695615	224434	1
sub-29	74	Picture	Your_decision: 2.6 Responder1: 3 Responder2: 3	13711288	0	1	60068	3	0	60000	other	0
sub-29	75	Picture	PC	13831425	0	1	60068	2	0	60000	other	0
sub-29	75	Picture	Win	13971585	140160	1	20022	2	140000	20000	other	0
sub-29	75	Response	2	14046485	215060	1
sub-29	75	Response	5	14067763	236338	1
sub-29	75	Response	3	14068887	237462	1
sub-29	76	Picture	Your_decision: 8.1 Proposer2: 8.5 Responder1: 3.1	14101566	0	1	60068	3	0	60000	other	0
sub-29	77	Picture	UG	14221703	0	1	60068	2	0	60000	other	0
sub-29	77	Picture	Win	14361863	140160	1	20022	2	140000	20000	other	0
sub-29	77	Response	2	14439111	217408	1
sub-29	77	Response	5	14448628	226925	5
sub-29	77	Response	3	14452711	231008	1
sub-29	78	Picture	Your_decision: 4.1 Responder: 2	14491844	0	1	60068	3	0	60000	other	0
sub-29	79	Picture	RC	14611981	0	1	60068	2	0	60000	other	0
sub-29	79	Picture	Win	14752141	140160	1	20022	2	140000	20000	other	0
sub-29	79	Response	1	14828461	216480	1
sub-29	79	Response	4	14853256	241275	4
sub-29	79	Response	3	14854059	242078	1
sub-29	80	Picture	Your_decision: 3 Responder1: 2.2 Responder2: 1.1	14882122	0	1	60068	3	0	60000	other	0
sub-29	81	Picture	PC	15032293	0	1	70080	2	0	70000	other	0
sub-29	81	Picture	Win	15152430	120137	1	20023	2	120000	20000	other	0
sub-29	81	Response	2	15157089	124796	1
sub-29	81	Response	5	15158529	126236	1
sub-29	81	Response	2	15287485	255192	1
sub-29	81	Response	5	15312924	280631	1
sub-29	81	Response	3	15313405	281112	1
sub-29	82	Picture	Your_decision: 7.8 Proposer2: 8.2 Responder1: 6.9	15372347	0	1	60069	2	0	60000	other	0
sub-29	83	Picture	UG	15522518	0	1	70080	2	0	70000	other	0
sub-29	83	Picture	Loss	15642655	120137	1	20023	2	120000	20000	other	0
sub-29	84	Picture	Miss	15772637	0	1	20022	3	0	20000	other	0
sub-29	85	Picture	RC	15902785	0	1	70080	2	0	70000	other	0
sub-29	85	Picture	Win	16022922	120137	1	20023	2	120000	20000	other	0
sub-29	85	Response	1	16157458	254673	1
sub-29	85	Response	4	16183138	280353	1
sub-29	85	Response	3	16184097	281312	1
sub-29	86	Picture	Your_decision: 3 Responder1: 2.9 Responder2: 3.4	16242839	0	1	60069	2	0	60000	other	0
sub-29	87	Picture	PC	16382999	0	1	90102	2	0	90000	other	0
sub-29	87	Picture	Win	16533170	150171	1	20023	2	150000	20000	other	0
sub-29	87	Response	2	16577525	194526	1
sub-29	87	Response	5	16598404	215405	1
sub-29	87	Response	3	16599607	216608	1
sub-29	88	Picture	Your_decision: 9 Proposer2: 8.4 Responder1: 5.5	16653140	0	1	60068	2	0	60000	other	0
sub-29	89	Picture	UG	16793300	0	1	90102	2	0	90000	other	0
sub-29	89	Picture	Win	16943471	150171	1	20022	3	150000	20000	other	0
sub-29	89	Response	1	16990473	197173	1
sub-29	89	Response	4	17002312	209012	1
sub-29	89	Response	1	17004952	211652	1
sub-29	89	Response	4	17006392	213092	1
sub-29	89	Response	3	17008952	215652	1
sub-29	90	Picture	Your_decision: 4.4 Responder: 4.5	17063441	0	1	60068	2	0	60000	other	0
sub-29	91	Picture	RC	17203600	0	1	90103	2	0	90000	other	0
sub-29	91	Picture	Loss	17353771	150171	2	20023	3	150000	20000	other	0
sub-29	92	Picture	Miss	17393650	0	1	20023	2	0	20000	other	0
sub-29	93	Picture	PC	17523799	0	1	60068	2	0	60000	other	0
sub-29	93	Picture	Win	17653947	130148	1	20023	2	130000	20000	other	0
sub-29	93	Response	2	17666372	142573	1
sub-29	93	Response	5	17666691	142892	1
sub-29	93	Response	2	17670451	146652	1
sub-29	93	Response	5	17671011	147212	1
sub-29	93	Response	2	17713969	190170	1
sub-29	93	Response	5	17715249	191450	1
sub-29	93	Response	2	17727650	203851	1
sub-29	93	Response	5	17761406	237607	3
sub-29	93	Response	3	17764608	240809	1
sub-29	94	Picture	Your_decision: 8.9 Proposer2: 7.8 Responder1: 1	17813962	0	2	60069	3	0	60000	other	0
sub-29	95	Picture	UG	17964134	0	1	60068	2	0	60000	other	0
sub-29	95	Picture	Win	18094282	130148	1	20023	2	130000	20000	other	0
sub-29	95	Response	2	18169796	205662	1
sub-29	95	Response	5	18182755	218621	1
sub-29	95	Response	1	18186356	222222	1
sub-29	95	Response	4	18187315	223181	1
sub-29	95	Response	3	18191955	227821	1
sub-29	96	Picture	Your_decision: 4.9 Responder: 4	18254298	0	1	60068	2	0	60000	other	0
sub-29	97	Picture	RC	18404469	0	1	60068	2	0	60000	other	0
sub-29	97	Picture	Win	18534617	130148	1	20023	2	130000	20000	other	0
sub-29	97	Response	1	18609142	204673	1
sub-29	97	Response	4	18620501	216032	1
sub-29	97	Response	1	18622101	217632	1
sub-29	97	Response	4	18623218	218749	4
sub-29	97	Response	3	18629141	224672	1
sub-29	98	Picture	Your_decision: 2.9 Responder1: 1 Responder2: 0	18694633	0	1	60068	2	0	60000	other	0
sub-29	99	Picture	PC	18814769	0	1	50057	3	0	50000	other	0
sub-29	99	Picture	Win	18924895	110126	1	20023	2	110000	20000	other	0
sub-29	99	Response	2	19010078	195309	12
sub-29	99	Response	5	19042808	228039	1
sub-29	99	Response	2	19045129	230360	1
sub-29	99	Response	5	19045849	231080	1
sub-29	99	Response	3	19048408	233639	1
sub-29	100	Picture	Your_decision: 8.7 Proposer2: 8.3 Responder1: 6.8	19064888	0	1	60068	2	0	60000	other	0
sub-29	101	Picture	UG	19185025	0	1	50057	2	0	50000	other	0
sub-29	101	Picture	Win	19295150	110125	1	20023	2	110000	20000	other	0
sub-29	101	Response	1	19382957	197932	1
sub-29	101	Response	4	19394478	209453	1
sub-29	101	Response	1	19398797	213772	1
sub-29	101	Response	4	19399277	214252	1
sub-29	101	Response	3	19403837	218812	1
sub-29	102	Picture	Your_decision: 5 Responder: 3	19435143	0	1	60068	2	0	60000	other	0
sub-29	103	Picture	RC	19555280	0	1	50057	2	0	50000	other	0
sub-29	103	Picture	Win	19665405	110125	1	20023	2	110000	20000	other	0
sub-29	103	Response	1	19751106	195826	1
sub-29	103	Response	4	19752546	197266	1
sub-29	103	Response	1	19756546	201266	1
sub-29	103	Response	4	19757185	201905	2
sub-29	103	Response	1	19764866	209586	1
sub-29	103	Response	4	19765572	210292	15
sub-29	103	Response	3	19768626	213346	1
sub-29	104	Picture	Your_decision: 2.9 Responder1: 3.1 Responder2: 3.9	19805398	0	1	60069	2	0	60000	other	0
sub-29	105	Picture	PC	19925535	0	1	80091	2	0	80000	other	0
sub-29	105	Picture	Loss	20085718	160183	1	19855	3	160000	20000	other	0
sub-29	106	Picture	Miss	20105573	0	2	20023	3	0	20000	other	0
sub-29	107	Picture	UG	20205688	0	1	80091	2	0	80000	other	0
sub-29	107	Picture	Win	20365870	160182	1	19856	2	160000	20000	other	0
sub-29	107	Response	1	20393246	187558	1
sub-29	107	Response	4	20401326	195638	1
sub-29	107	Response	1	20404286	198598	1
sub-29	107	Response	4	20405566	199878	1
sub-29	107	Response	3	20408919	203231	8
sub-29	108	Picture	Your_decision: 4.9 Responder: 5	20445794	0	1	60069	2	0	60000	other	0
sub-29	109	Picture	RC	20565931	0	1	80092	2	0	80000	other	0
sub-29	109	Picture	Win	20726114	160183	1	19856	2	160000	20000	other	0
sub-29	109	Response	1	20758196	192265	1
sub-29	109	Response	4	20775474	209543	1
sub-29	109	Response	1	20777155	211224	1
sub-29	109	Response	4	20778274	212343	1
sub-29	109	Response	3	20782835	216904	1
